date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2010-07-07,2010U,2010Z,1.5149,1.5218,1.508,1.5203,90300.0,123892.0,0.0107,0.003822,0.0038229999999999996
2010-07-08,2010U,2010Z,1.5181,1.5248,1.5099,1.5152,92809.0,128483.0,0.0106,-0.00336,-0.0034270000000000004
2010-07-09,2010U,2010Z,1.5157,1.5203,1.5046,1.5061,82275.0,128482.0,0.0106,-0.006024,-0.006157999999999999
2010-07-12,2010U,2010Z,1.5063,1.5085,1.4946,1.5030000000000001,118902.0,133959.0,0.0104,-0.00206,-0.001995
2010-07-13,2010U,2010Z,1.5021,1.5194,1.4963,1.5155,134681.0,131361.0,0.0111,0.008282,0.008351
2010-07-14,2010U,2010Z,1.5172,1.5295,1.5169,1.5248,112216.0,129634.0,0.0108,0.006118,0.006053
2010-07-15,2010U,2010Z,1.5261,1.547,1.5233,1.5409,103436.0,128536.0,0.0114,0.010503,0.010440999999999999
2010-07-16,2010U,2010Z,1.5442,1.5447,1.5275,1.5301,96332.0,126568.0,0.0114,-0.007034,-0.007036
2010-07-19,2010U,2010Z,1.5287,1.5349,1.5199,1.5234,79665.0,124315.0,0.0111,-0.004388,-0.00439
2010-07-20,2010U,2010Z,1.5228,1.5307,1.515,1.5262,101915.0,124501.0,0.011000000000000001,0.001836,0.001771
2010-07-21,2010U,2010Z,1.5271,1.5335,1.5122,1.5142,117746.0,122813.0,0.0114,-0.007894,-0.007897
2010-07-22,2010U,2010Z,1.5165,1.5294,1.5147,1.5263,79833.0,123234.0,0.0112,0.007959,0.007962
2010-07-23,2010U,2010Z,1.5258,1.5447,1.5253,1.5419,124323.0,124552.0,0.0114,0.010169,0.010173
2010-07-26,2010U,2010Z,1.5415,1.5517,1.5406,1.5473,75600.0,122810.0,0.0108,0.003496,0.0034969999999999997
2010-07-27,2010U,2010Z,1.5481,1.5599,1.5438,1.5585,96115.0,122076.0,0.0107,0.0072120000000000005,0.007151
2010-07-28,2010U,2010Z,1.5588,1.5635,1.5542,1.5581,91937.0,124996.0,0.0101,-0.00025699999999999996,-0.00025699999999999996
2010-07-29,2010U,2010Z,1.5589,1.5659999999999998,1.5576,1.5615,83978.0,127202.0,0.0094,0.00218,0.0021809999999999998
2010-07-30,2010U,2010Z,1.561,1.5719,1.5548,1.5693,111514.0,128795.0,0.0096,0.004983,0.004985
2010-08-02,2010U,2010Z,1.5715,1.5904,1.5691,1.589,119829.0,134241.0,0.0101,0.012475,0.012418
2010-08-03,2010U,2010Z,1.5882,1.5965,1.5859999999999999,1.5941,92520.0,134775.0,0.0096,0.003204,0.003206
2010-08-04,2010U,2010Z,1.5944,1.5961,1.5853,1.5892,97029.0,133008.0,0.0092,-0.0030789999999999997,-0.0030800000000000003
2010-08-05,2010U,2010Z,1.5884,1.5922,1.5816,1.5877,84481.0,136354.0,0.0088,-0.000944,-0.0009449999999999999
2010-08-06,2010U,2010Z,1.5887,1.5997,1.5835,1.5963,103830.0,131884.0,0.009000000000000001,0.0054020000000000006,0.005405
2010-08-09,2010U,2010Z,1.5989,1.5993,1.589,1.5894,60045.0,136549.0,0.0086,-0.004332,-0.004334
2010-08-10,2010U,2010Z,1.5904,1.5907,1.5707,1.5875,133350.0,141400.0,0.0092,-0.001196,-0.0011970000000000001
2010-08-11,2010U,2010Z,1.585,1.5861,1.5625,1.5669,158309.0,136897.0,0.01,-0.013061000000000001,-0.013132
2010-08-12,2010U,2010Z,1.5643,1.5711,1.5559,1.5564,106079.0,136495.0,0.0099,-0.006723999999999999,-0.006663
2010-08-13,2010U,2010Z,1.5573,1.568,1.557,1.5589,94139.0,139651.0,0.0096,0.001605,0.0016059999999999998
2010-08-16,2010U,2010Z,1.5590000000000002,1.5701,1.5531,1.5644,97936.0,143861.0,0.0098,0.003522,0.0035240000000000002
2010-08-17,2010U,2010Z,1.5657,1.5695,1.5549,1.5569,118872.0,139394.0,0.0098,-0.004806,-0.004872
2010-08-18,2010U,2010Z,1.5577,1.5688,1.5495,1.5604,121377.0,137631.0,0.0102,0.002246,0.002247
2010-08-19,2010U,2010Z,1.5598,1.5671,1.5506,1.5593,143218.0,136538.0,0.0102,-0.000705,-0.0007059999999999999
2010-08-20,2010U,2010Z,1.5589,1.5594,1.546,1.5530000000000002,92990.0,136208.0,0.01,-0.0040479999999999995,-0.003986
2010-08-23,2010U,2010Z,1.5534,1.5619,1.5497,1.5531,90258.0,134960.0,0.0097,6.4e-05,6.4e-05
2010-08-24,2010U,2010Z,1.5501,1.551,1.5369,1.5438,126371.0,136628.0,0.0097,-0.006006,-0.006074
2010-08-25,2010U,2010Z,1.5403,1.5471,1.5386,1.5448,95710.0,139044.0,0.0091,0.000648,0.000648
2010-08-26,2010U,2010Z,1.5469,1.5597,1.5464,1.5523,112670.0,136177.0,0.0092,0.004843,0.004911
2010-08-27,2010U,2010Z,1.5521,1.5547,1.5441,1.5512,108482.0,133614.0,0.0089,-0.000709,-0.0007740000000000001
2010-08-30,2010U,2010Z,1.5530000000000002,1.5577,1.5448,1.5464,61259.0,137623.0,0.0088,-0.0030989999999999998,-0.003101
2010-08-31,2010U,2010Z,1.5458,1.5474,1.5325,1.5331,121858.0,141012.0,0.0089,-0.008638,-0.008643000000000001
2010-09-01,2010U,2010Z,1.5346,1.5491,1.5334,1.5443,126638.0,138108.0,0.0091,0.007279000000000001,0.0072829999999999995
2010-09-02,2010U,2010Z,1.5452,1.5454,1.5349,1.5386,87545.0,135659.0,0.0088,-0.003698,-0.0037649999999999997
2010-09-03,2010U,2010Z,1.5394,1.5472,1.5389,1.5446,96551.0,130688.0,0.0084,0.003892,0.0038950000000000005
2010-09-07,2010U,2010Z,1.5448,1.5488,1.5295,1.5342,160920.0,123316.0,0.009000000000000001,-0.006756,-0.006695
2010-09-08,2010U,2010Z,1.5355,1.5534,1.5345,1.5478,162651.0,108767.0,0.0094,0.008825,0.008895
2010-09-09,2010U,2010Z,1.5472,1.5479,1.5375,1.5429,86483.0,90364.0,0.0091,-0.003171,-0.0033020000000000002
2010-09-10,2010U,2010Z,1.5431,1.5468,1.5341,1.5352,43094.0,72245.0,0.009000000000000001,-0.0050030000000000005,-0.005072
2010-09-13,2010U,2010Z,1.5357,1.5488,1.5356,1.5405,7064.0,67181.0,0.0089,0.0034460000000000003,0.003514
2010-09-14,2010Z,2011H,1.5415,1.5577,1.5336,1.5555,136497.0,74681.0,0.0097,0.010339,0.010281
2010-09-15,2010Z,2011H,1.5527,1.5642,1.5438,1.5609,111150.0,73051.0,0.0102,0.0034659999999999995,0.003468
2010-09-16,2010Z,2011H,1.5619,1.564,1.5528,1.5632,95523.0,73442.0,0.0098,0.001472,0.0014730000000000001
2010-09-17,2010Z,2011H,1.5617,1.5721,1.5585,1.5611,81513.0,71190.0,0.0096,-0.001344,-0.0013449999999999998
2010-09-20,2010Z,2011H,1.5642,1.5678,1.5527,1.5534,76305.0,71554.0,0.0096,-0.004945000000000001,-0.005012
2010-09-21,2010Z,2011H,1.5538,1.5636,1.5494,1.5611,93130.0,67862.0,0.0095,0.004945000000000001,0.005012
2010-09-22,2010Z,2011H,1.5594,1.5706,1.5591,1.5659999999999998,114909.0,69960.0,0.0092,0.003134,0.003136
2010-09-23,2010Z,2011H,1.5646,1.5734,1.5604,1.5685,99515.0,68489.0,0.0091,0.0015949999999999998,0.001596
2010-09-24,2010Z,2011H,1.5671,1.5835,1.5633,1.5809,99088.0,74401.0,0.0096,0.007875,0.00788
2010-09-27,2010Z,2011H,1.5814,1.5859,1.5778,1.5846,65723.0,76995.0,0.009000000000000001,0.002338,0.002339
2010-09-28,2010Z,2011H,1.5805,1.5888,1.571,1.5782,153000.0,77468.0,0.0093,-0.004047,-0.00405
2010-09-29,2010Z,2011H,1.5794,1.5867,1.5754,1.5784,85263.0,78728.0,0.009000000000000001,0.000127,0.000127
2010-09-30,2010Z,2011H,1.5785,1.5916,1.5662,1.5707,181311.0,81974.0,0.0099,-0.00489,-0.004893
2010-10-01,2010Z,2011H,1.5708,1.5867,1.5697,1.5826,108607.0,82798.0,0.01,0.007548,0.007552
2010-10-04,2010Z,2011H,1.5803,1.5864,1.5739,1.5825,93877.0,84217.0,0.0097,-6.3e-05,-6.3e-05
2010-10-05,2010Z,2011H,1.5817,1.5924,1.574,1.5896,109024.0,86260.0,0.01,0.004477,0.004479
2010-10-06,2010Z,2011H,1.588,1.5933,1.5824,1.5885,91265.0,84812.0,0.0096,-0.000692,-0.0007559999999999999
2010-10-07,2010Z,2011H,1.5877,1.6013,1.5818,1.5871,129770.0,86638.0,0.0099,-0.0008820000000000001,-0.0008820000000000001
2010-10-08,2010Z,2011H,1.5862,1.5959,1.5817,1.5942,106960.0,90917.0,0.0098,0.004464,0.0044670000000000005
2010-10-11,2010Z,2011H,1.5952,1.5957,1.5861,1.5888,53166.0,87659.0,0.0093,-0.003393,-0.0033950000000000004
2010-10-12,2010Z,2011H,1.5876,1.591,1.5747,1.5769,133631.0,92576.0,0.0094,-0.007518,-0.007523
2010-10-13,2010Z,2011H,1.5801,1.5904,1.5768,1.5886,118079.0,93959.0,0.0093,0.007392,0.007334
2010-10-14,2010Z,2011H,1.5885,1.6061,1.5884,1.598,117720.0,93028.0,0.0095,0.0059,0.0059039999999999995
2010-10-15,2010Z,2011H,1.5999,1.61,1.5964,1.5977,110139.0,91748.0,0.0094,-0.000188,-0.000188
2010-10-18,2010Z,2011H,1.5977,1.5998,1.5830000000000002,1.5927,85364.0,93308.0,0.0095,-0.003134,-0.003137
2010-10-19,2010Z,2011H,1.5885,1.5938,1.5672,1.569,141603.0,89764.0,0.0105,-0.014991999999999998,-0.015004
2010-10-20,2010Z,2011H,1.5697,1.5873,1.5641,1.5848,109383.0,88717.0,0.0111,0.010020000000000001,0.010027
2010-10-21,2010Z,2011H,1.5834,1.5846,1.5677,1.5703,116038.0,90320.0,0.011000000000000001,-0.009192,-0.009262000000000001
2010-10-22,2010Z,2011H,1.5704,1.5746,1.5644,1.5662,72851.0,88405.0,0.0105,-0.002614,-0.00268
2010-10-25,2010Z,2011H,1.5659999999999998,1.5767,1.5659,1.574,98994.0,89246.0,0.01,0.004968,0.0047810000000000005
2010-10-26,2010Z,2011H,1.5719,1.5891,1.5683,1.5827,158375.0,85921.0,0.0104,0.0055119999999999995,0.005518
2010-10-27,2010Z,2011H,1.584,1.5859999999999999,1.5724,1.575,119327.0,85705.0,0.0102,-0.004877,-0.004755
2010-10-28,2010Z,2011H,1.577,1.5973,1.5756,1.5925,116387.0,88181.0,0.0107,0.01105,0.011059999999999999
2010-10-29,2010Z,2011H,1.5938,1.604,1.5872,1.6013,112699.0,89799.0,0.0106,0.005511,0.0055780000000000005
2010-11-01,2010Z,2011H,1.6041,1.6085,1.5985,1.6028,78309.0,90627.0,0.01,0.000936,0.0009369999999999999
2010-11-02,2010Z,2011H,1.6033,1.6075,1.5958,1.6018,85373.0,91190.0,0.0096,-0.000624,-0.000562
2010-11-03,2010Z,2011H,1.6028,1.6179,1.6003,1.6109,139808.0,93562.0,0.0098,0.005665,0.0056700000000000006
2010-11-04,2010Z,2011H,1.6097,1.6295,1.6081,1.6276,144779.0,97347.0,0.0102,0.010314,0.010199
2010-11-05,2010Z,2011H,1.6267,1.6291,1.6162,1.6185,129415.0,97136.0,0.0099,-0.005607,-0.00555
2010-11-08,2010Z,2011H,1.6186,1.6209,1.6098,1.6126,86387.0,98875.0,0.0095,-0.0036520000000000003,-0.003593
2010-11-09,2010Z,2011H,1.6135,1.6181,1.5946,1.6034,117630.0,95626.0,0.0102,-0.005721,-0.005726
2010-11-10,2010Z,2011H,1.5977,1.6134,1.5957,1.6113,142801.0,101733.0,0.0103,0.004915,0.004919
2010-11-11,2010Z,2011H,1.6109,1.6176,1.6077,1.6104,91845.0,101499.0,0.0097,-0.000559,-0.000559
2010-11-12,2010Z,2011H,1.6116,1.6182,1.5983,1.6142,136538.0,103573.0,0.0101,0.002357,0.002359
2010-11-15,2010Z,2011H,1.6119999999999999,1.6151,1.6038,1.6061,85082.0,103414.0,0.0097,-0.005031,-0.005035
2010-11-16,2010Z,2011H,1.6049,1.6084,1.5835,1.5876,148407.0,97799.0,0.0105,-0.011585,-0.011469
2010-11-17,2010Z,2011H,1.5879,1.5946,1.5852,1.5895,80762.0,92290.0,0.0099,0.001196,0.001134
2010-11-18,2010Z,2011H,1.5904,1.6054,1.5886,1.6041,105433.0,93168.0,0.01,0.009143,0.00915
2010-11-19,2010Z,2011H,1.6044,1.6094,1.5934,1.5971,89601.0,92012.0,0.01,-0.004372999999999999,-0.004377000000000001
2010-11-22,2010Z,2011H,1.5995,1.6082,1.5895,1.5944,92170.0,92383.0,0.0102,-0.0016920000000000001,-0.001693
2010-11-23,2010Z,2011H,1.5956,1.5959999999999999,1.5755,1.5778,130800.0,92641.0,0.0106,-0.010466,-0.010473999999999999
2010-11-24,2010Z,2011H,1.5782,1.5836,1.5738,1.5759,99437.0,90022.0,0.01,-0.0012050000000000001,-0.001142
2010-11-26,2010Z,2011H,1.5773,1.5792,1.5588,1.5607,99948.0,87073.0,0.0105,-0.009692000000000001,-0.009571
2010-11-29,2010Z,2011H,1.5604,1.5645,1.5526,1.5565,89254.0,86758.0,0.0101,-0.002695,-0.002696
2010-11-30,2010Z,2011H,1.5559,1.5595,1.5483,1.5569,118962.0,83016.0,0.0098,0.00025699999999999996,0.00025699999999999996
2010-12-01,2010Z,2011H,1.5553,1.5647,1.5546,1.5616,138789.0,86036.0,0.0093,0.003014,0.0029519999999999998
2010-12-02,2010Z,2011H,1.5608,1.5667,1.5511,1.5578,139426.0,86612.0,0.0095,-0.002436,-0.002502
2010-12-03,2010Z,2011H,1.5595,1.5789,1.558,1.5742,126179.0,78376.0,0.01,0.010473,0.010416
2010-12-06,2010Z,2011H,1.5774,1.5775,1.5653,1.5717,86573.0,73350.0,0.0097,-0.0015890000000000001,-0.001527
2010-12-07,2010Z,2011H,1.5715,1.5823,1.5702,1.5767,102868.0,62711.0,0.0094,0.003176,0.0031780000000000003
2010-12-08,2010Z,2011H,1.5762,1.5837,1.5668,1.5805,112254.0,51465.0,0.0096,0.002407,0.002409
2010-12-09,2010Z,2011H,1.5805,1.5841,1.5711,1.575,100727.0,37746.0,0.0094,-0.003486,-0.003488
2010-12-10,2010Z,2011H,1.577,1.5864,1.5748,1.5801,34289.0,25004.0,0.0091,0.0032329999999999998,0.003235
2010-12-13,2010Z,2011H,1.5798,1.5806,1.5719999999999998,1.5787,2206.0,23828.0,0.0086,-0.000886,0.004297
2010-12-14,2011H,2011M,1.5846,1.59,1.5727,1.5767,105340.0,67725.0,0.0095,-0.005755,-0.005824
2010-12-15,2011H,2011M,1.5757,1.5764,1.5519999999999998,1.5529,118889.0,70882.0,0.0103,-0.01521,-0.015096
