date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2010-07-07,2016H,2016J,95.89,95.89,95.82,95.82,327.0,7688.0,0.0008,-0.000365,0.0
2010-07-08,2016H,2016J,95.755,95.755,95.72,95.745,381.0,7564.0,0.0007,-0.0007830000000000001,0.0
2010-07-09,2016H,2016J,95.655,95.71,95.655,95.655,414.0,7571.0,0.0007,-0.0009400000000000001,0.0
2010-07-12,2016H,2016J,95.705,95.725,95.705,95.705,420.0,7652.0,0.0007,0.000523,0.0
2010-07-13,2016H,2016J,95.655,95.705,95.655,95.655,670.0,7893.0,0.0007,-0.000523,0.0
2010-07-14,2016H,2016J,95.735,95.74,95.735,95.735,193.0,7823.0,0.0007,0.0008359999999999999,0.0
2010-07-15,2016H,2016J,95.85,95.875,95.725,95.85,941.0,7936.0,0.0008,0.001201,0.0
2010-07-16,2016H,2016J,95.895,95.97,95.895,95.895,461.0,7760.0,0.0009,0.000469,0.0
2010-07-19,2016H,2016J,95.845,95.895,95.845,95.845,1855.0,7287.0,0.0008,-0.000522,0.0
2010-07-20,2016H,2016J,95.865,95.915,95.865,95.87,439.0,7197.0,0.0008,0.000261,0.0
2010-07-21,2016H,2016J,95.945,95.945,95.94,95.945,258.0,7210.0,0.0008,0.000782,0.0
2010-07-22,2016H,2016J,95.885,95.925,95.885,95.91,181.0,7198.0,0.0008,-0.000365,0.0
2010-07-23,2016H,2016J,95.8,95.88,95.8,95.8,730.0,7123.0,0.0008,-0.0011480000000000001,0.0
2010-07-26,2016H,2016J,95.815,95.815,95.8,95.815,803.0,7085.0,0.0007,0.000157,0.0
2010-07-27,2016H,2016J,95.775,95.785,95.775,95.775,217.0,7089.0,0.0006,-0.00041799999999999997,0.0
2010-07-28,2016H,2016J,95.785,95.855,95.785,95.855,398.0,7088.0,0.0006,0.0008349999999999999,0.0
2010-07-29,2016H,2016J,95.85,95.885,95.845,95.85,718.0,7250.0,0.0006,-5.2000000000000004e-05,0.0
2010-07-30,2016H,2016J,95.94,95.95,95.89,95.95,1694.0,7393.0,0.0007,0.0010429999999999999,0.0
2010-08-02,2016H,2016J,95.92,95.92,95.91,95.92,1029.0,7297.0,0.0006,-0.00031299999999999996,0.0
2010-08-03,2016H,2016J,95.99,96.01,95.96,95.99,272.0,7176.0,0.0006,0.00073,0.0
2010-08-04,2016H,2016J,95.91,95.915,95.9,95.91,2296.0,7063.0,0.0006,-0.000834,0.0
2010-08-05,2016H,2016J,95.93,95.975,95.88,95.93,406.0,7001.0,0.0006,0.00020899999999999998,0.0
2010-08-06,2016H,2016J,95.915,96.06,95.915,96.035,249.0,6947.0,0.0007,0.001094,0.0
2010-08-09,2016H,2016J,96.09,96.09,96.085,96.09,476.0,6794.0,0.0007,0.000573,0.0
2010-08-10,2016H,2016J,96.11,96.19,96.09,96.17,610.0,6808.0,0.0008,0.0008320000000000001,0.0
2010-08-11,2016H,2016J,96.3,96.3,96.25,96.3,1903.0,6714.0,0.0008,0.001351,0.0
2010-08-12,2016H,2016J,96.26,96.315,96.26,96.275,1653.0,6656.0,0.0008,-0.00026000000000000003,0.0
2010-08-13,2016H,2016J,96.345,96.345,96.325,96.345,3108.0,5651.0,0.0008,0.000727,0.0
2010-08-16,2016H,2016J,96.485,96.495,96.46,96.485,2300.0,5904.0,0.0009,0.001452,0.0
2010-08-17,2016H,2016J,96.385,96.385,96.385,96.385,581.0,5905.0,0.0008,-0.001037,0.0
2010-08-18,2016H,2016J,96.325,96.425,96.325,96.325,291.0,5975.0,0.0008,-0.0006230000000000001,0.0
2010-08-19,2016H,2016J,96.415,96.445,96.295,96.415,2333.0,6531.0,0.0009,0.0009339999999999999,0.0
2010-08-20,2016H,2016J,96.35,96.435,96.35,96.35,1238.0,6874.0,0.0009,-0.000674,0.0
2010-08-23,2016H,2016J,96.39,96.39,96.39,96.39,1764.0,6948.0,0.0008,0.00041500000000000006,0.0
2010-08-24,2016H,2016J,96.535,96.55,96.535,96.535,1637.0,7139.0,0.001,0.001503,0.0
2010-08-25,2016H,2016J,96.51,96.645,96.505,96.51,344.0,7255.0,0.001,-0.000259,0.0
2010-08-26,2016H,2016J,96.565,96.565,96.51,96.565,1123.0,7519.0,0.001,0.00057,0.0
2010-08-27,2016H,2016J,96.315,96.515,96.315,96.315,1154.0,7561.0,0.0011,-0.002592,0.0
2010-08-30,2016H,2016J,96.465,96.495,96.455,96.465,3003.0,7665.0,0.0012,0.001556,0.0
2010-08-31,2016H,2016J,96.58,96.585,96.545,96.58,1460.0,7673.0,0.0012,0.001191,0.0
2010-09-01,2016H,2016J,96.475,96.48,96.38,96.475,987.0,7816.0,0.0012,-0.001088,0.0
2010-09-02,2016H,2016J,96.425,96.425,96.415,96.425,524.0,7838.0,0.001,-0.000518,0.0
2010-09-03,2016H,2016J,96.34,96.34,96.265,96.34,286.0,7856.0,0.001,-0.0008820000000000001,0.0
2010-09-07,2016H,2016J,96.495,96.495,96.49,96.495,1191.0,7750.0,0.0011,0.0016079999999999998,0.0
2010-09-08,2016H,2016J,96.425,96.49,96.425,96.425,349.0,7997.0,0.001,-0.000726,0.0
2010-09-09,2016H,2016J,96.3,96.325,96.265,96.3,349.0,7997.0,0.001,-0.001297,0.0
2010-09-10,2016H,2016J,96.275,96.3,96.24,96.275,2654.0,8082.0,0.0009,-0.00026000000000000003,0.0
2010-09-13,2016H,2016J,96.34,96.34,96.225,96.34,335.0,8124.0,0.001,0.000675,0.0
2010-09-14,2016H,2016J,96.41,96.425,96.33,96.425,767.0,8120.0,0.001,0.0008820000000000001,0.0
2010-09-15,2016H,2016J,96.41,96.41,96.32,96.32,1252.0,7934.0,0.001,-0.00109,0.0
2010-09-16,2016H,2016J,96.205,96.205,96.2,96.205,2289.0,7912.0,0.0008,-0.0011949999999999999,0.0
2010-09-17,2016H,2016J,96.21,96.275,96.21,96.21,1958.0,7915.0,0.0008,5.2000000000000004e-05,0.0
2010-09-20,2016H,2016J,96.27,96.27,96.26,96.27,1009.0,8005.0,0.0008,0.0006230000000000001,0.0
2010-09-21,2016H,2016J,96.415,96.415,96.4,96.415,131.0,8014.0,0.0009,0.001505,0.0
2010-09-22,2016H,2016J,96.47,96.505,96.47,96.47,1334.0,8018.0,0.0009,0.00057,0.0
2010-09-23,2016H,2016J,96.42,96.52,96.41,96.42,475.0,7987.0,0.0009,-0.000518,0.0
2010-09-24,2016H,2016J,96.345,96.35,96.345,96.345,1266.0,8466.0,0.0008,-0.000778,0.0
2010-09-27,2016H,2016J,96.475,96.475,96.465,96.475,3100.0,9448.0,0.0009,0.001348,0.0
2010-09-28,2016H,2016J,96.56,96.565,96.445,96.56,2545.0,10083.0,0.0009,0.0008810000000000001,0.0
2010-09-29,2016H,2016J,96.465,96.465,96.46,96.465,2545.0,10083.0,0.0008,-0.000984,0.0
2010-09-30,2016H,2016J,96.43,96.485,96.305,96.43,4275.0,10619.0,0.001,-0.000363,0.0
2010-10-01,2016H,2016J,96.41,96.42,96.38,96.41,1665.0,11009.0,0.0009,-0.000207,0.0
2010-10-04,2016H,2016J,96.44,96.47,96.43,96.47,819.0,11127.0,0.0008,0.0006219999999999999,0.0
2010-10-05,2016H,2016J,96.455,96.47,96.455,96.455,308.0,11152.0,0.0008,-0.000156,0.0
2010-10-06,2016H,2016J,96.525,96.545,96.525,96.525,1016.0,11234.0,0.0008,0.000725,0.0
2010-10-07,2016H,2016J,96.56,96.56,96.555,96.56,1913.0,11322.0,0.0007,0.000363,0.0
2010-10-08,2016H,2016J,96.565,96.64,96.52,96.565,247.0,11301.0,0.0008,5.2000000000000004e-05,0.0
2010-10-11,2016H,2016J,96.575,96.64,96.52,96.575,8.0,11208.0,0.0009,0.00010400000000000001,0.0
2010-10-12,2016H,2016J,96.56,96.625,96.56,96.56,8.0,11208.0,0.0008,-0.000155,0.0
2010-10-13,2016H,2016J,96.56,96.56,96.51,96.56,720.0,11126.0,0.0008,0.0,0.0
2010-10-14,2016H,2016J,96.53,96.535,96.475,96.475,1537.0,10994.0,0.0008,-0.0008810000000000001,0.0
2010-10-15,2016H,2016J,96.465,96.505,96.395,96.395,1557.0,11174.0,0.0008,-0.0008300000000000001,0.0
2010-10-18,2016H,2016J,96.52,96.52,96.445,96.52,2793.0,11415.0,0.0009,0.001296,0.0
2010-10-19,2016H,2016J,96.53,96.54,96.47,96.53,1654.0,11765.0,0.0009,0.00010400000000000001,0.0
2010-10-20,2016H,2016J,96.53,96.55,96.48,96.53,2616.0,11877.0,0.0008,0.0,0.0
2010-10-21,2016H,2016J,96.455,96.455,96.44,96.455,850.0,11912.0,0.0007,-0.0007769999999999999,0.0
2010-10-22,2016H,2016J,96.39,96.39,96.375,96.39,2900.0,12487.0,0.0007,-0.000674,0.0
2010-10-25,2016H,2016J,96.365,96.42,96.34,96.365,4086.0,13291.0,0.0007,-0.000259,0.0
2010-10-26,2016H,2016J,96.26,96.295,96.255,96.26,2570.0,13573.0,0.0007,-0.00109,0.0
2010-10-27,2016H,2016J,96.155,96.21,96.14,96.155,957.0,13637.0,0.0007,-0.001091,0.0
2010-10-28,2016H,2016J,96.24,96.245,96.215,96.24,2934.0,13920.0,0.0007,0.000884,0.0
2010-10-29,2016H,2016J,96.29,96.29,96.24,96.29,1159.0,14122.0,0.0007,0.000519,0.0
2010-11-01,2016H,2016J,96.285,96.35,96.28,96.285,3429.0,14039.0,0.0007,-5.2000000000000004e-05,0.0
2010-11-02,2016H,2016J,96.32,96.32,96.275,96.32,877.0,13925.0,0.0007,0.000363,0.0
2010-11-03,2016H,2016J,96.37,96.37,96.3,96.325,311.0,13899.0,0.0007,5.2000000000000004e-05,0.0
2010-11-04,2016H,2016J,96.495,96.495,96.48,96.48,2563.0,13842.0,0.0008,0.0016079999999999998,0.0
2010-11-05,2016H,2016J,96.45,96.47,96.44,96.45,11298.0,13205.0,0.0007,-0.00031099999999999997,0.0
2010-11-08,2016H,2016J,96.445,96.49,96.44,96.445,11298.0,13205.0,0.0007,-5.2000000000000004e-05,0.0
2010-11-09,2016H,2016J,96.275,96.305,96.275,96.275,3135.0,12907.0,0.0007,-0.0017640000000000002,0.0
2010-11-10,2016H,2016J,96.325,96.325,96.175,96.325,6289.0,11671.0,0.0008,0.000519,0.0
2010-11-11,2016H,2016J,96.255,96.325,96.175,96.255,329.0,11917.0,0.0009,-0.000727,0.0
2010-11-12,2016H,2016J,96.295,96.325,96.185,96.225,329.0,11917.0,0.001,-0.000312,0.0
2010-11-15,2016H,2016J,95.995,96.125,95.995,95.995,6055.0,11446.0,0.001,-0.002393,0.0
2010-11-16,2016H,2016J,96.005,96.005,95.915,96.005,2036.0,11473.0,0.001,0.00010400000000000001,0.0
2010-11-17,2016H,2016J,95.985,96.055,95.985,95.985,2495.0,11577.0,0.001,-0.00020800000000000001,0.0
2010-11-18,2016H,2016J,95.94,95.94,95.845,95.94,805.0,11397.0,0.001,-0.000469,0.0
2010-11-19,2016H,2016J,95.93,95.93,95.88,95.93,5215.0,11334.0,0.0009,-0.00010400000000000001,0.0
2010-11-22,2016H,2016J,96.02,96.02,96.015,96.02,1537.0,11117.0,0.0009,0.000938,0.0
2010-11-23,2016H,2016J,96.07,96.1,96.07,96.07,2559.0,11098.0,0.0009,0.000521,0.0
2010-11-24,2016H,2016J,95.905,95.93,95.905,95.905,2166.0,11600.0,0.0008,-0.001719,0.0
2010-11-26,2016H,2016J,95.98,95.98,95.945,95.98,6774.0,12483.0,0.0008,0.000782,0.0
2010-11-29,2016H,2016J,96.04,96.04,96.04,96.04,1742.0,12785.0,0.0008,0.000625,0.0
2010-11-30,2016H,2016J,96.04,96.12,96.04,96.04,975.0,12730.0,0.0008,0.0,0.0
2010-12-01,2016H,2016J,95.835,95.91,95.83,95.83,2700.0,13002.0,0.0008,-0.002189,0.0
2010-12-02,2016H,2016J,95.725,95.8,95.71,95.725,3436.0,13497.0,0.0008,-0.0010960000000000002,0.0
2010-12-03,2016H,2016J,95.695,95.835,95.695,95.705,5845.0,14282.0,0.0009,-0.00020899999999999998,0.0
2010-12-06,2016H,2016J,95.78,95.785,95.78,95.78,7584.0,14067.0,0.0009,0.0007830000000000001,0.0
2010-12-07,2016H,2016J,95.48,95.58,95.48,95.48,1007.0,13802.0,0.0009,-0.003137,0.0
2010-12-08,2016H,2016J,95.475,95.49,95.36,95.475,5795.0,14712.0,0.001,-5.2000000000000004e-05,0.0
2010-12-09,2016H,2016J,95.485,95.545,95.485,95.52,6075.0,14671.0,0.0009,0.000471,0.0
2010-12-10,2016H,2016J,95.52,95.52,95.41,95.41,8591.0,14712.0,0.001,-0.001152,0.0
2010-12-13,2016H,2016J,95.475,95.475,95.33,95.475,1915.0,14652.0,0.001,0.000681,0.0
2010-12-14,2016H,2016J,95.2,95.355,95.195,95.2,4424.0,14195.0,0.0011,-0.002884,0.0
2010-12-15,2016H,2016J,95.09,95.26,95.05,95.09,5339.0,14179.0,0.0013,-0.0011560000000000001,0.0
2010-12-16,2016H,2016J,95.025,95.15,95.02,95.14,2308.0,13611.0,0.0013,0.000526,0.0
2010-12-17,2016H,2016J,95.405,95.405,95.23,95.405,3098.0,13612.0,0.0015,0.002781,0.0
2010-12-20,2016H,2016J,95.41,95.525,95.395,95.41,5676.0,14383.0,0.0015,5.2000000000000004e-05,0.0
2010-12-21,2016H,2016J,95.435,95.44,95.35,95.435,1470.0,14206.0,0.0014,0.000262,0.0
2010-12-22,2016H,2016J,95.415,95.435,95.415,95.415,1661.0,13978.0,0.0012,-0.00021,0.0
2010-12-23,2016H,2016J,95.405,95.405,95.375,95.375,1224.0,14010.0,0.0011,-0.00041900000000000005,0.0
2010-12-27,2016H,2016J,95.45,95.45,95.365,95.45,1091.0,13930.0,0.0011,0.000786,0.0
2010-12-28,2016H,2016J,95.285,95.3,95.285,95.285,1088.0,13913.0,0.001,-0.00173,0.0
2010-12-29,2016H,2016J,95.44,95.44,95.285,95.44,2425.0,14146.0,0.0011,0.001625,0.0
2010-12-30,2016H,2016J,95.4,95.41,95.35,95.4,1380.0,14405.0,0.001,-0.00041900000000000005,0.0
2010-12-31,2016H,2016J,95.47,95.47,95.46,95.47,1442.0,14233.0,0.001,0.000733,0.0
2011-01-03,2016H,2016J,95.46,95.46,95.32,95.46,853.0,14214.0,0.001,-0.000105,0.0
2011-01-04,2016H,2016J,95.455,95.5,95.455,95.455,1033.0,14057.0,0.001,-5.2000000000000004e-05,0.0
2011-01-05,2016H,2016J,95.27,95.275,95.27,95.27,4291.0,14310.0,0.0008,-0.0019399999999999999,0.0
2011-01-06,2016H,2016J,95.35,95.36,95.29,95.36,2817.0,14635.0,0.0008,0.000944,0.0
2011-01-07,2016H,2016J,95.47,95.48,95.36,95.47,2162.0,14619.0,0.0009,0.001153,0.0
2011-01-10,2016H,2016J,95.46,95.505,95.46,95.505,2624.0,14902.0,0.0008,0.000367,0.0
2011-01-11,2016H,2016J,95.46,95.505,95.425,95.46,908.0,15004.0,0.0008,-0.000471,0.0
2011-01-12,2016H,2016J,95.46,95.46,95.36,95.46,1309.0,14985.0,0.0009,0.0,0.0
2011-01-13,2016H,2016J,95.48,95.55,95.42,95.545,1152.0,14977.0,0.0009,0.0008900000000000001,0.0
2011-01-14,2016H,2016J,95.525,95.575,95.505,95.505,1373.0,15185.0,0.0009,-0.00041900000000000005,0.0
2011-01-18,2016H,2016J,95.425,95.555,95.41,95.425,1454.0,14883.0,0.001,-0.0008380000000000001,0.0
2011-01-19,2016H,2016J,95.465,95.465,95.425,95.465,1552.0,14906.0,0.0009,0.00041900000000000005,0.0
2011-01-20,2016H,2016J,95.28,95.28,95.265,95.28,890.0,15025.0,0.0008,-0.0019399999999999999,0.0
2011-01-21,2016H,2016J,95.365,95.365,95.35,95.365,3063.0,15877.0,0.0008,0.000892,0.0
2011-01-24,2016H,2016J,95.35,95.365,95.35,95.355,533.0,15811.0,0.0007,-0.000105,0.0
2011-01-25,2016H,2016J,95.46,95.465,95.365,95.46,647.0,15878.0,0.0008,0.001101,0.0
2011-01-26,2016H,2016J,95.33,95.36,95.33,95.33,565.0,15870.0,0.0007,-0.001363,0.0
2011-01-27,2016H,2016J,95.28,95.355,95.28,95.355,844.0,15918.0,0.0007,0.000262,0.0
2011-01-28,2016H,2016J,95.425,95.445,95.335,95.425,834.0,15996.0,0.0008,0.000734,0.0
2011-01-31,2016H,2016J,95.405,95.405,95.365,95.37,581.0,15827.0,0.0007,-0.0005769999999999999,0.0
2011-02-01,2016H,2016J,95.305,95.33,95.3,95.305,999.0,16130.0,0.0007,-0.000682,0.0
2011-02-02,2016H,2016J,95.245,95.245,95.235,95.245,1142.0,15905.0,0.0006,-0.00063,0.0
2011-02-03,2016H,2016J,95.18,95.18,95.165,95.17,1977.0,16134.0,0.0005,-0.000788,0.0
2011-02-04,2016H,2016J,95.07,95.09,95.04,95.05,1814.0,15931.0,0.0005,-0.0012619999999999999,0.0
2011-02-07,2016H,2016J,95.045,95.05,95.01,95.045,1569.0,15862.0,0.0005,-5.3e-05,0.0
2011-02-08,2016H,2016J,94.96,95.05,94.96,94.96,1912.0,15483.0,0.0006,-0.000895,0.0
2011-02-09,2016H,2016J,95.02,95.02,94.93,95.02,1047.0,15358.0,0.0006,0.0006320000000000001,0.0
2011-02-10,2016H,2016J,94.95,95.02,94.95,94.95,1682.0,15146.0,0.0006,-0.000737,0.0
2011-02-11,2016H,2016J,95.045,95.06,95.04,95.045,2015.0,15322.0,0.0007,0.001,0.0
2011-02-14,2016H,2016J,95.125,95.125,95.085,95.125,897.0,15473.0,0.0007,0.0008410000000000001,0.0
2011-02-15,2016H,2016J,95.11,95.145,95.105,95.13,1354.0,15888.0,0.0007,5.3e-05,0.0
2011-02-16,2016H,2016J,95.165,95.19,95.13,95.165,1845.0,15962.0,0.0007,0.000368,0.0
2011-02-17,2016H,2016J,95.185,95.23,95.185,95.185,544.0,15933.0,0.0007,0.00021,0.0
2011-02-18,2016H,2016J,95.145,95.145,95.145,95.145,546.0,15876.0,0.0006,-0.00042,0.0
2011-02-22,2016H,2016J,95.31,95.31,95.205,95.31,3037.0,16075.0,0.0007,0.0017329999999999997,0.0
2011-02-23,2016H,2016J,95.26,95.33,95.26,95.26,3841.0,15610.0,0.0007,-0.000525,0.0
2011-02-24,2016H,2016J,95.32,95.32,95.3,95.32,555.0,15665.0,0.0007,0.00063,0.0
2011-02-25,2016H,2016J,95.32,95.34,95.32,95.34,1609.0,15775.0,0.0007,0.00021,0.0
2011-02-28,2016H,2016J,95.36,95.36,95.355,95.36,396.0,15724.0,0.0006,0.00021,0.0
2011-03-01,2016H,2016J,95.32,95.33,95.28,95.32,251.0,15621.0,0.0006,-0.00042,0.0
2011-03-02,2016H,2016J,95.24,95.24,95.24,95.24,2319.0,16281.0,0.0005,-0.00084,0.0
2011-03-03,2016H,2016J,95.135,95.14,95.135,95.135,1306.0,16593.0,0.0004,-0.001103,0.0
2011-03-04,2016H,2016J,95.155,95.255,95.135,95.255,2920.0,17223.0,0.0006,0.001261,0.0
2011-03-07,2016H,2016J,95.27,95.27,95.225,95.27,642.0,17244.0,0.0005,0.000157,0.0
2011-03-08,2016H,2016J,95.255,95.255,95.24,95.255,549.0,17140.0,0.0005,-0.000157,0.0
2011-03-09,2016H,2016J,95.33,95.33,95.255,95.33,890.0,16900.0,0.0005,0.000787,0.0
2011-03-10,2016H,2016J,95.355,95.415,95.33,95.415,858.0,16877.0,0.0006,0.000891,0.0
2011-03-11,2016H,2016J,95.405,95.415,95.405,95.41,1891.0,16587.0,0.0005,-5.2000000000000004e-05,0.0
2011-03-14,2016H,2016J,95.47,95.505,95.465,95.47,5063.0,16085.0,0.0006,0.000629,0.0
2011-03-15,2016H,2016J,95.6,95.61,95.475,95.49,12450.0,16737.0,0.0007,0.00020899999999999998,0.0
2011-03-16,2016H,2016J,95.575,95.695,95.54,95.635,9172.0,16101.0,0.0009,0.001517,0.0
2011-03-17,2016H,2016J,95.625,95.635,95.54,95.625,7978.0,16142.0,0.0009,-0.000105,0.0
2011-03-18,2016H,2016J,95.55,95.615,95.535,95.57,7476.0,16647.0,0.0009,-0.000575,0.0
2011-03-21,2016H,2016J,95.47,95.52,95.455,95.485,7907.0,16165.0,0.0009,-0.0008900000000000001,0.0
2011-03-22,2016H,2016J,95.445,95.48,95.445,95.48,4700.0,16000.0,0.0008,-5.2000000000000004e-05,0.0
2011-03-23,2016H,2016J,95.525,95.56,95.485,95.485,4717.0,15992.0,0.0008,5.2000000000000004e-05,0.0
2011-03-24,2016H,2016J,95.45,95.455,95.395,95.395,5456.0,15591.0,0.0008,-0.0009429999999999999,0.0
2011-03-25,2016H,2016J,95.39,95.43,95.355,95.39,7969.0,16771.0,0.0008,-5.2000000000000004e-05,0.0
2011-03-28,2016H,2016J,95.385,95.405,95.36,95.385,6211.0,17889.0,0.0007,-5.2000000000000004e-05,0.0
2011-03-29,2016H,2016J,95.39,95.425,95.35,95.36,6697.0,18098.0,0.0007,-0.000262,0.0
2011-03-30,2016H,2016J,95.375,95.425,95.365,95.415,4459.0,18086.0,0.0007,0.0005769999999999999,0.0
2011-03-31,2016H,2016J,95.38,95.465,95.365,95.38,5651.0,18256.0,0.0008,-0.000367,0.0
2011-04-01,2016H,2016J,95.345,95.43,95.31,95.43,8334.0,18419.0,0.0008,0.000524,0.0
2011-04-04,2016H,2016J,95.49,95.5,95.465,95.465,8557.0,19280.0,0.0008,0.000367,0.0
2011-04-05,2016H,2016J,95.41,95.48,95.37,95.375,4577.0,19957.0,0.0009,-0.0009429999999999999,0.0
2011-04-06,2016H,2016J,95.305,95.35,95.305,95.315,5432.0,19277.0,0.0008,-0.000629,0.0
2011-04-07,2016H,2016J,95.31,95.35,95.275,95.32,6655.0,18844.0,0.0008,5.2000000000000004e-05,0.0
2011-04-08,2016H,2016J,95.3,95.31,95.245,95.305,10121.0,18772.0,0.0008,-0.000157,0.0
2011-04-11,2016H,2016J,95.29,95.315,95.29,95.315,3600.0,18500.0,0.0007,0.000105,0.0
2011-04-12,2016H,2016J,95.385,95.44,95.385,95.395,3570.0,18536.0,0.0008,0.000839,0.0
2011-04-13,2016H,2016J,95.39,95.44,95.35,95.44,8866.0,18868.0,0.0008,0.000472,0.0
2011-04-14,2016H,2016J,95.405,95.495,95.39,95.405,6750.0,18010.0,0.0009,-0.000367,0.0
2011-04-15,2016H,2016J,95.49,95.505,95.46,95.48,6393.0,17678.0,0.0009,0.000786,0.0
2011-04-18,2016H,2016J,95.525,95.555,95.495,95.555,4652.0,18124.0,0.0009,0.000785,0.0
2011-04-19,2016H,2016J,95.54,95.565,95.53,95.565,9599.0,17462.0,0.0008,0.000105,0.0
2011-04-20,2016H,2016J,95.51,95.53,95.505,95.51,3012.0,17829.0,0.0007,-0.000576,0.0
2011-04-21,2016H,2016J,95.54,95.54,95.495,95.495,7280.0,17754.0,0.0007,-0.000157,0.0
2011-04-25,2016H,2016J,95.53,95.57,95.515,95.57,5229.0,17102.0,0.0007,0.000785,0.0
2011-04-26,2016H,2016J,95.595,95.62,95.59,95.62,5697.0,16751.0,0.0007,0.000523,0.0
2011-04-27,2016H,2016J,95.585,95.615,95.575,95.585,6607.0,16840.0,0.0006,-0.000366,0.0
2011-04-28,2016H,2016J,95.675,95.685,95.62,95.625,6478.0,17182.0,0.0007,0.00041799999999999997,0.0
2011-04-29,2016H,2016J,95.635,95.665,95.625,95.665,7701.0,19203.0,0.0007,0.00041799999999999997,0.0
2011-05-02,2016H,2016J,95.66,95.715,95.64,95.69,6501.0,24186.0,0.0007,0.000261,0.0
2011-05-03,2016H,2016J,95.74,95.74,95.71,95.74,12176.0,24203.0,0.0007,0.000522,0.0
2011-05-04,2016H,2016J,95.765,95.785,95.73,95.765,6947.0,24896.0,0.0006,0.000261,0.0
2011-05-05,2016H,2016J,95.85,95.85,95.8,95.85,6957.0,25200.0,0.0007,0.0008869999999999999,0.0
2011-05-06,2016H,2016J,95.785,95.87,95.775,95.85,8293.0,25405.0,0.0007,0.0,0.0
2011-05-09,2016H,2016J,95.895,95.9,95.845,95.895,8245.0,24928.0,0.0007,0.000469,0.0
2011-05-10,2016H,2016J,95.835,95.875,95.835,95.835,6435.0,24684.0,0.0007,-0.0006259999999999999,0.0
2011-05-11,2016H,2016J,95.86,95.865,95.785,95.86,6566.0,24799.0,0.0007,0.000261,0.0
2011-05-12,2016H,2016J,95.84,95.875,95.775,95.795,3133.0,24388.0,0.0007,-0.000678,0.0
2011-05-13,2016H,2016J,95.835,95.885,95.79,95.825,4066.0,23651.0,0.0008,0.00031299999999999996,0.0
2011-05-16,2016H,2016J,95.83,95.865,95.825,95.865,5839.0,23971.0,0.0007,0.000417,0.0
2011-05-17,2016H,2016J,95.915,95.935,95.9,95.915,2781.0,24133.0,0.0007,0.000521,0.0
2011-05-18,2016H,2016J,95.855,95.935,95.845,95.855,4424.0,24758.0,0.0008,-0.0006259999999999999,0.0
2011-05-19,2016H,2016J,95.795,95.84,95.77,95.84,5407.0,24887.0,0.0007,-0.000156,0.0
2011-05-20,2016H,2016J,95.845,95.87,95.835,95.865,7081.0,24380.0,0.0007,0.000261,0.0
2011-05-23,2016H,2016J,95.92,95.945,95.895,95.9,3583.0,24136.0,0.0007,0.000365,0.0
2011-05-24,2016H,2016J,95.9,95.91,95.865,95.905,5035.0,22448.0,0.0007,5.2000000000000004e-05,0.0
2011-05-25,2016H,2016J,95.915,95.935,95.905,95.915,3647.0,22819.0,0.0006,0.00010400000000000001,0.0
2011-05-26,2016H,2016J,95.995,95.995,95.89,95.995,5748.0,21811.0,0.0007,0.000834,0.0
2011-05-27,2016H,2016J,95.96,96.02,95.955,95.96,6843.0,21544.0,0.0007,-0.000365,0.0
2011-05-31,2016H,2016J,95.935,95.985,95.925,95.975,4948.0,21519.0,0.0007,0.000156,0.0
2011-06-01,2016H,2016J,96.065,96.065,96.025,96.065,4147.0,22411.0,0.0007,0.0009369999999999999,0.0
2011-06-02,2016H,2016J,95.995,96.075,95.995,95.995,8965.0,23098.0,0.0007,-0.000729,0.0
2011-06-03,2016H,2016J,96.085,96.105,96.01,96.03,8750.0,22890.0,0.0008,0.000365,0.0
2011-06-06,2016H,2016J,96.01,96.035,96.005,96.035,8002.0,23859.0,0.0007,5.2000000000000004e-05,0.0
2011-06-07,2016H,2016J,96.035,96.035,95.97,96.035,5402.0,24211.0,0.0007,0.0,0.0
2011-06-08,2016H,2016J,96.105,96.13,96.08,96.105,12947.0,24525.0,0.0008,0.000729,0.0
2011-06-09,2016H,2016J,96.105,96.155,96.05,96.065,9809.0,25917.0,0.0008,-0.00041600000000000003,0.0
2011-06-10,2016H,2016J,96.105,96.125,96.085,96.09,11926.0,27544.0,0.0008,0.00026000000000000003,0.0
2011-06-13,2016H,2016J,96.04,96.125,96.04,96.06,7997.0,27787.0,0.0008,-0.000312,0.0
2011-06-14,2016H,2016J,95.935,95.965,95.93,95.935,7323.0,27896.0,0.0007,-0.001302,0.0
2011-06-15,2016H,2016J,96.085,96.09,95.94,96.085,9659.0,28393.0,0.0009,0.001562,0.0
2011-06-16,2016H,2016J,96.155,96.155,96.1,96.135,11978.0,28940.0,0.0008,0.0005200000000000001,0.0
2011-06-17,2016H,2016J,96.1,96.11,96.075,96.1,11702.0,27948.0,0.0008,-0.000364,0.0
2011-06-20,2016H,2016J,96.105,96.155,96.075,96.09,4689.0,27890.0,0.0008,-0.00010400000000000001,0.0
2011-06-21,2016H,2016J,96.07,96.1,96.055,96.07,10880.0,30496.0,0.0007,-0.00020800000000000001,0.0
2011-06-22,2016H,2016J,96.07,96.13,96.07,96.07,6749.0,30935.0,0.0007,0.0,0.0
2011-06-23,2016H,2016J,96.165,96.205,96.15,96.185,13739.0,32348.0,0.0008,0.001196,0.0
