date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2011-08-08,2011V,2011Z,117.975,118.5,117.375,117.6,22984.0,134168.0,0.0125,-0.008467,-0.009573
2011-08-09,2011V,2011Z,117.6,118.775,116.425,117.825,19613.0,134702.0,0.0135,0.001911,0.0029230000000000003
2011-08-10,2011V,2011Z,118.25,118.4,117.2,117.45,18430.0,133631.0,0.0131,-0.003188,-0.0029230000000000003
2011-08-11,2011V,2011Z,117.45,120.375,117.0,119.525,13620.0,133164.0,0.0151,0.017513,0.017002
2011-08-12,2011V,2011Z,120.0,121.075,120.0,120.45,32248.0,136146.0,0.0148,0.007709000000000001,0.008801999999999999
2011-08-15,2011V,2011Z,120.575,120.6,119.225,120.1,19819.0,135348.0,0.0143,-0.0029100000000000003,-0.009623999999999999
2011-08-16,2011V,2011Z,120.15,120.375,119.475,120.175,20861.0,135000.0,0.0134,0.000624,-0.0026780000000000003
2011-08-17,2011V,2011Z,119.975,120.575,117.25,117.4,15520.0,134876.0,0.0153,-0.023362,-0.017062
2011-08-18,2011V,2011Z,117.45,117.475,114.85,115.4,25811.0,132687.0,0.0163,-0.017183,-0.016718
2011-08-19,2011V,2011Z,115.3,116.1,114.875,115.5,28594.0,128619.0,0.0156,0.000866,0.001493
2011-08-22,2011V,2011Z,116.1,116.275,115.25,115.7,17248.0,128624.0,0.0148,0.00173,0.000852
2011-08-23,2011V,2011Z,115.7,115.85,114.975,115.05,17248.0,128624.0,0.013999999999999999,-0.005634,-0.004481000000000001
2011-08-24,2011V,2011Z,115.375,115.4,113.8,113.925,13880.0,128160.0,0.013999999999999999,-0.009826,-0.006436
2011-08-25,2011V,2011Z,113.9,114.475,113.45,114.1,12533.0,127196.0,0.0134,0.001535,0.0025800000000000003
2011-08-26,2011V,2011Z,114.4,115.5,113.525,115.2,25933.0,126701.0,0.0139,0.009594,0.005566
2011-08-29,2011V,2011Z,115.6,115.775,114.5,114.6,19682.0,125888.0,0.0135,-0.005222,-0.002993
2011-08-30,2011V,2011Z,114.725,115.15,114.4,114.525,23145.0,122424.0,0.0126,-0.000655,-0.00021400000000000002
2011-08-31,2011V,2011Z,114.45,114.85,113.775,114.025,16811.0,121629.0,0.0122,-0.004375,-0.007093
2011-09-01,2011V,2011Z,113.95,114.925,113.5,113.6,16596.0,118454.0,0.0122,-0.0037340000000000003,-0.004107
2011-09-02,2011V,2011Z,113.65,115.525,113.55,114.8,20579.0,117705.0,0.0129,0.010508,0.009056
2011-09-06,2011V,2011Z,114.775,117.225,114.5,116.975,30143.0,116663.0,0.0143,0.018769,0.015336
2011-09-07,2011V,2011Z,117.1,118.05,116.925,117.65,21258.0,113774.0,0.0136,0.005754,0.003587
2011-09-08,2011V,2011Z,117.75,119.55,117.025,118.825,27041.0,112031.0,0.0146,0.009937999999999999,0.002944
2011-09-09,2011V,2011Z,119.3,119.6,118.4,118.45,24124.0,109772.0,0.0139,-0.0031609999999999997,-0.006743000000000001
2011-09-12,2011V,2011Z,118.5,119.45,118.45,119.4,37381.0,99727.0,0.0131,0.007988,0.004009
2011-09-13,2011V,2011Z,119.225,120.2,119.025,119.6,44791.0,91738.0,0.0126,0.001674,0.008596
2011-09-14,2011V,2011Z,119.7,121.125,119.6,121.0,27341.0,85604.0,0.0126,0.011637999999999999,0.009558
2011-09-15,2011Z,2012G,120.8,121.225,119.2,119.425,33090.0,126915.0,0.0124,-0.012275,-0.014655000000000001
2011-09-16,2011Z,2012G,119.35,119.65,118.525,118.95,28662.0,135473.0,0.012,-0.003985,-0.001847
2011-09-19,2011Z,2012G,118.65,118.7,117.325,117.95,27752.0,140763.0,0.0119,-0.008442,-0.006595
2011-09-20,2011Z,2012G,118.225,119.25,117.95,119.2,14478.0,141935.0,0.0118,0.010542000000000001,0.0072109999999999995
2011-09-21,2011Z,2012G,119.1,119.875,118.5,118.85,17618.0,143684.0,0.0118,-0.002941,-0.000822
2011-09-22,2011Z,2012G,118.6,118.6,115.85,115.875,21966.0,147059.0,0.0134,-0.02535,-0.02244
2011-09-23,2011Z,2012G,115.825,117.175,115.55,116.725,20517.0,149484.0,0.0135,0.007309,0.005239
2011-09-26,2011Z,2012G,118.1,119.725,118.1,119.725,30318.0,146576.0,0.0151,0.025377,0.024774
2011-09-27,2011Z,2012G,120.0,121.325,119.75,120.65,23741.0,144430.0,0.0148,0.007696,0.005693
2011-09-28,2011Z,2012G,120.2,121.675,120.125,120.85,19125.0,145271.0,0.0145,0.001656,-0.0022329999999999997
2011-09-29,2011Z,2012G,120.425,121.65,120.225,121.25,25455.0,147298.0,0.0141,0.003304,0.0014210000000000002
2011-09-30,2011Z,2012G,121.525,122.9,119.975,122.65,27377.0,148213.0,0.0153,0.011479999999999999,0.007681
2011-10-03,2011Z,2012G,122.65,123.775,122.225,123.325,39563.0,150475.0,0.0149,0.005488,0.0056229999999999995
2011-10-04,2011Z,2012G,123.475,123.5,121.2,121.55,34455.0,153561.0,0.0154,-0.014497,-0.018594
2011-10-05,2011Z,2012G,122.3,122.8,122.1,122.65,18633.0,155191.0,0.0147,0.009009,0.007722
2011-10-06,2011Z,2012G,122.65,122.75,121.75,122.4,21750.0,155371.0,0.0138,-0.0020399999999999997,-0.002229
2011-10-07,2011Z,2012G,122.3,122.6,121.45,121.85,18484.0,157218.0,0.0132,-0.004504,-0.00020299999999999997
2011-10-10,2011Z,2012G,122.275,122.45,120.25,120.35,24824.0,156619.0,0.0139,-0.012387,-0.002845
2011-10-11,2011Z,2012G,120.625,121.95,120.2,121.625,24587.0,150985.0,0.013999999999999999,0.010537999999999999,0.006490999999999999
2011-10-12,2011Z,2012G,121.6,122.025,120.6,121.225,19881.0,151039.0,0.0137,-0.0032939999999999996,-0.005677000000000001
2011-10-13,2011Z,2012G,121.075,123.3,120.525,122.85,33562.0,158490.0,0.0149,0.013316,0.012729
2011-10-14,2011Z,2012G,122.825,124.3,122.4,123.2,36232.0,157464.0,0.015,0.002845,0.006803
2011-10-17,2011Z,2012G,123.2,124.475,123.1,123.65,32865.0,157464.0,0.0144,0.003646,0.004576
2011-10-18,2011Z,2012G,123.525,124.4,123.2,123.325,21289.0,156302.0,0.0137,-0.0026320000000000002,-0.002186
2011-10-19,2011Z,2012G,123.775,124.15,122.75,122.95,24252.0,156302.0,0.0134,-0.003045,-0.000995
2011-10-20,2011Z,2012G,122.8,123.075,121.05,121.8,32650.0,156765.0,0.0138,-0.009396999999999999,-0.005992
2011-10-21,2011Z,2012G,121.825,122.775,121.35,122.15,20765.0,156418.0,0.0136,0.002869,0.0
2011-10-24,2011Z,2012G,122.0,123.075,121.8,122.875,15376.0,152193.0,0.0131,0.005918,0.004796
2011-10-25,2011Z,2012G,122.925,123.375,121.65,121.975,28472.0,151873.0,0.0133,-0.007351000000000001,-0.005397
2011-10-26,2011Z,2012G,121.925,122.4,120.325,120.425,23390.0,149434.0,0.0138,-0.012789,-0.013521
2011-10-27,2011Z,2012G,120.825,121.625,119.5,119.9,25902.0,145508.0,0.0144,-0.004369,-0.003052
2011-10-28,2011Z,2012G,120.125,121.05,119.0,119.05,21450.0,143600.0,0.0148,-0.007114,-0.005927
2011-10-31,2011Z,2012G,119.0,119.175,118.15,118.6,23269.0,142068.0,0.013999999999999999,-0.0037869999999999996,-0.004726
2011-11-01,2011Z,2012G,118.575,121.6,117.6,121.6,38367.0,136631.0,0.0166,0.024980000000000002,0.023008
2011-11-02,2011Z,2012G,122.2,122.975,121.5,122.0,24452.0,128658.0,0.016,0.0032840000000000005,0.002212
2011-11-03,2011Z,2012G,122.25,124.85,122.025,124.5,28190.0,122143.0,0.0169,0.020285,0.013169
2011-11-04,2011Z,2012G,124.625,125.375,124.075,124.5,32882.0,119065.0,0.0159,0.0,-0.001786
2011-11-07,2011Z,2012G,124.6,124.9,123.35,123.4,25420.0,114570.0,0.0154,-0.008875,-0.0049770000000000005
2011-11-08,2011Z,2012G,123.6,124.075,122.675,122.75,21370.0,109278.0,0.0148,-0.005281,-0.0037990000000000003
2011-11-09,2011Z,2012G,122.825,123.5,122.15,122.6,25152.0,102042.0,0.0143,-0.0012230000000000001,-0.0028079999999999997
2011-11-10,2011Z,2012G,122.725,123.675,121.6,121.6,38646.0,95473.0,0.0147,-0.008190000000000001,-0.006449
2011-11-11,2011Z,2012G,122.0,122.3,120.5,120.55,24473.0,85609.0,0.0148,-0.008672,-0.007509
2011-11-14,2011Z,2012G,120.975,121.15,119.825,120.1,19527.0,78497.0,0.0143,-0.00374,-0.004082
2011-11-15,2012G,2012J,122.675,124.45,122.125,124.05,14656.0,119397.0,0.0137,0.014821,0.013937
2011-11-16,2012G,2012J,124.0,124.6,123.5,124.3,17894.0,121214.0,0.0131,0.002013,0.000779
2011-11-17,2012G,2012J,124.075,125.0,123.1,123.6,20920.0,124785.0,0.0134,-0.005647,-0.007625
2011-11-18,2012G,2012J,123.65,123.95,121.4,121.775,22171.0,127383.0,0.0144,-0.014875,-0.012641
2011-11-21,2012G,2012J,121.7,122.35,120.175,121.8,23559.0,125755.0,0.0148,0.000205,0.002184
2011-11-22,2012G,2012J,122.0,123.4,121.725,123.3,14947.0,124168.0,0.0147,0.012240000000000001,0.007508
2011-11-23,2012G,2012J,123.2,123.75,121.9,122.75,19963.0,124186.0,0.0148,-0.004471,-0.005131
2011-11-25,2012G,2012J,122.675,123.175,122.25,122.3,13366.0,125146.0,0.0138,-0.0036729999999999996,-0.005158
2011-11-28,2012G,2012J,123.1,123.4,122.125,122.55,15407.0,126141.0,0.0134,0.002042,0.00159
2011-11-29,2012G,2012J,122.375,122.875,122.125,122.45,13275.0,127595.0,0.0124,-0.000816,-0.0035810000000000004
2011-11-30,2012G,2012J,122.85,124.0,122.6,123.6,20436.0,128329.0,0.0124,0.009348,0.009915
2011-12-01,2012G,2012J,123.8,124.175,123.15,123.725,20854.0,132163.0,0.0119,0.001011,0.001183
2011-12-02,2012G,2012J,124.2,124.675,123.05,123.25,22479.0,135290.0,0.012,-0.0038469999999999997,0.000394
2011-12-05,2012G,2012J,123.0,123.425,120.25,120.25,28498.0,138510.0,0.0139,-0.024641999999999997,-0.022715
2011-12-06,2012G,2012J,120.5,120.775,119.125,119.55,28781.0,140088.0,0.0139,-0.005838,-0.004848
2011-12-07,2012G,2012J,119.55,119.975,118.975,119.775,15601.0,136210.0,0.0132,0.0018800000000000002,0.0018210000000000001
2011-12-08,2012G,2012J,119.7,120.2,119.225,119.6,17599.0,133953.0,0.0126,-0.001462,0.002221
2011-12-09,2012G,2012J,119.2,119.45,118.4,118.45,14527.0,132487.0,0.0122,-0.009662,-0.010136
2011-12-12,2012G,2012J,117.975,118.95,116.85,118.65,24884.0,131922.0,0.013000000000000001,0.0016870000000000001,0.000204
2011-12-13,2012G,2012J,118.75,119.425,118.4,118.65,19065.0,130651.0,0.0124,0.0,0.000611
2011-12-14,2012G,2012J,118.65,118.975,118.1,118.775,15880.0,129277.0,0.0117,0.001053,-0.003058
2011-12-15,2012G,2012J,118.75,119.75,118.325,119.15,17531.0,130088.0,0.0118,0.003152,0.004482
2011-12-16,2012G,2012J,118.875,118.975,117.55,118.5,13040.0,129356.0,0.0118,-0.00547,-0.006117
2011-12-19,2012G,2012J,119.375,121.5,119.15,121.5,24189.0,129313.0,0.0135,0.025001,0.02205
2011-12-20,2012G,2012J,121.325,121.725,120.6,120.65,17690.0,127717.0,0.0129,-0.00702,-0.004411
2011-12-21,2012G,2012J,120.7,121.35,120.1,120.45,15384.0,127787.0,0.0126,-0.0016589999999999999,-0.00020099999999999998
2011-12-22,2012G,2012J,120.675,123.45,120.625,123.45,23740.0,127434.0,0.0141,0.024600999999999998,0.01931
2011-12-23,2012G,2012J,123.625,124.35,123.2,124.325,19181.0,126615.0,0.0134,0.007063,0.008246999999999999
2011-12-27,2012G,2012J,123.925,124.025,123.05,123.2,13937.0,128230.0,0.0126,-0.00909,-0.01022
2011-12-28,2012G,2012J,123.275,123.6,122.75,123.15,16345.0,127583.0,0.0118,-0.00040599999999999995,0.002368
2011-12-29,2012G,2012J,123.15,123.325,122.225,122.35,15901.0,125366.0,0.0114,-0.006517,-0.004939
2011-12-30,2012G,2012J,122.35,123.0,121.4,121.45,17213.0,124437.0,0.0117,-0.007383,-0.006159
2012-01-03,2012G,2012J,122.0,123.2,121.425,121.55,19966.0,124024.0,0.0121,0.0008230000000000001,-0.001396
2012-01-04,2012G,2012J,121.45,121.8,120.875,121.625,21313.0,124669.0,0.0115,0.000617,0.001794
2012-01-05,2012G,2012J,121.575,122.5,120.9,120.95,25331.0,125054.0,0.0118,-0.005565,-0.004792
2012-01-06,2012G,2012J,120.95,121.375,120.15,120.325,25735.0,123411.0,0.0116,-0.005181,-0.002405
2012-01-09,2012G,2012J,120.4,120.75,119.75,119.95,24792.0,120700.0,0.0112,-0.003121,-0.002008
2012-01-10,2012G,2012J,120.475,121.8,120.025,121.2,34726.0,113746.0,0.0117,0.010367,0.008806999999999999
2012-01-11,2012G,2012J,121.35,122.0,120.375,121.325,31633.0,106822.0,0.012,0.001031,-0.001196
2012-01-12,2012G,2012J,121.4,121.8,120.775,121.25,32665.0,101206.0,0.0115,-0.000618,-0.000399
2012-01-13,2012G,2012J,121.275,122.8,121.1,122.475,25863.0,92746.0,0.0118,0.010052,0.00914
2012-01-17,2012G,2012J,123.25,123.8,123.125,123.525,24206.0,86877.0,0.0116,0.008537000000000001,0.00316
2012-01-18,2012J,2012M,126.925,127.25,126.125,126.65,15369.0,123052.0,0.0104,-0.001184,0.000597
2012-01-19,2012J,2012M,126.8,128.4,126.625,127.8,18223.0,124143.0,0.0108,0.009039,0.004762
2012-01-20,2012J,2012M,128.425,129.325,127.575,127.725,21499.0,125843.0,0.0112,-0.000587,0.000198
2012-01-23,2012J,2012M,127.95,128.35,127.525,128.175,14336.0,126653.0,0.0105,0.003517,0.0053289999999999995
2012-01-24,2012J,2012M,128.325,129.45,128.225,129.175,26455.0,127516.0,0.0104,0.007772,0.003929
2012-01-25,2012J,2012M,129.25,129.675,128.6,129.175,21494.0,131395.0,0.0101,0.0,0.0
2012-01-26,2012J,2012M,129.0,129.425,127.675,128.05,21485.0,132751.0,0.0106,-0.008747,-0.007873999999999999
2012-01-27,2012J,2012M,127.95,128.6,127.75,128.45,16349.0,134256.0,0.01,0.0031190000000000002,0.0053219999999999995
2012-01-30,2012J,2012M,127.5,128.35,127.2,127.75,18983.0,135485.0,0.0099,-0.005464,-0.002559
2012-01-31,2012J,2012M,127.75,128.95,127.625,128.575,21486.0,136063.0,0.01,0.006437000000000001,0.007266
2012-02-01,2012J,2012M,128.675,129.325,127.875,129.225,22670.0,136529.0,0.0101,0.005043,0.005853
2012-02-02,2012J,2012M,129.125,129.275,128.55,128.9,14768.0,137177.0,0.0095,-0.002518,-0.003312
2012-02-03,2012J,2012M,128.9,129.225,127.1,127.4,22104.0,139723.0,0.0105,-0.011705,-0.009806
2012-02-06,2012J,2012M,127.0,127.95,127.0,127.5,22688.0,142833.0,0.0101,0.000785,0.0029519999999999998
2012-02-07,2012J,2012M,127.525,128.85,127.2,128.575,28936.0,143209.0,0.0104,0.008395999999999999,0.005682
2012-02-08,2012J,2012M,128.75,129.25,128.225,128.8,19373.0,146179.0,0.0101,0.001748,-0.0047
2012-02-09,2012J,2012M,128.7,129.175,127.5,128.2,20396.0,146500.0,0.0105,-0.0046689999999999995,-0.001572
2012-02-10,2012J,2012M,127.95,128.125,126.625,126.8,22320.0,147682.0,0.0107,-0.010981,-0.009481999999999999
2012-02-13,2012J,2012M,127.05,128.55,127.0,128.125,22400.0,145401.0,0.0111,0.010395,0.006332
2012-02-14,2012J,2012M,128.175,129.45,127.75,129.25,23992.0,146999.0,0.0114,0.008742,0.008837000000000001
2012-02-15,2012J,2012M,129.25,129.875,128.6,128.9,28178.0,148357.0,0.0112,-0.002712,-0.003918
2012-02-16,2012J,2012M,128.75,130.275,128.75,129.65,30100.0,148915.0,0.0112,0.005802000000000001,0.0017649999999999999
2012-02-17,2012J,2012M,129.625,131.275,129.45,130.9,28966.0,149831.0,0.0116,0.009595000000000001,0.006834000000000001
2012-02-21,2012J,2012M,130.65,131.2,130.5,131.125,23348.0,153755.0,0.0107,0.0017170000000000002,0.001556
2012-02-22,2012J,2012M,131.125,131.5,130.525,131.15,24353.0,155953.0,0.0102,0.00019099999999999998,0.001359
2012-02-23,2012J,2012M,130.95,131.0,129.575,129.675,31669.0,158818.0,0.0103,-0.011309999999999999,-0.008574
2012-02-24,2012J,2012M,129.7,130.125,129.3,129.5,21007.0,157171.0,0.0098,-0.00135,0.0
2012-02-27,2012J,2012M,130.0,130.05,128.475,128.625,24504.0,157679.0,0.0101,-0.00678,-0.008253
2012-02-28,2012J,2012M,128.6,129.25,127.925,128.275,27520.0,156979.0,0.0102,-0.002725,-0.003954
2012-02-29,2012J,2012M,129.1,130.05,128.7,129.75,30581.0,154308.0,0.0107,0.011433,0.008089
2012-03-01,2012J,2012M,129.8,131.225,129.625,130.95,37004.0,154026.0,0.0109,0.009206,0.007049
2012-03-02,2012J,2012M,131.15,131.25,129.85,129.95,24650.0,152645.0,0.0109,-0.007666,-0.0066560000000000005
2012-03-05,2012J,2012M,130.15,130.25,128.275,128.4,26380.0,147127.0,0.0115,-0.011999,-0.010862
2012-03-06,2012J,2012M,128.4,128.725,125.75,125.775,48986.0,140220.0,0.013000000000000001,-0.020656,-0.016416999999999998
2012-03-07,2012J,2012M,126.5,126.525,125.15,125.575,44753.0,130208.0,0.0128,-0.001591,-0.003032
2012-03-08,2012J,2012M,125.625,126.8,125.375,126.65,26094.0,120230.0,0.0127,0.008524,0.008267
2012-03-09,2012J,2012M,126.55,126.775,125.7,126.025,28551.0,111025.0,0.0122,-0.004947,-0.007254999999999999
2012-03-12,2012J,2012M,126.2,127.05,125.225,126.75,40696.0,92556.0,0.0125,0.005736,0.002424
2012-03-13,2012J,2012M,126.875,128.0,126.75,127.725,31771.0,92556.0,0.0121,0.007663,0.007238
2012-03-14,2012M,2012Q,124.975,125.075,123.85,123.9,16648.0,129156.0,0.0107,-0.007238,-0.00355
2012-03-15,2012M,2012Q,124.0,124.9,122.7,122.85,21565.0,133552.0,0.0117,-0.008511,-0.010727
2012-03-16,2012M,2012Q,123.3,123.575,121.65,122.7,23455.0,133508.0,0.0122,-0.001222,-0.0052060000000000006
2012-03-19,2012M,2012Q,122.7,123.25,121.9,122.15,20682.0,171481.0,0.0121,-0.004493,-0.0036200000000000004
2012-03-20,2012M,2012Q,122.075,122.425,121.275,121.45,23811.0,137463.0,0.0118,-0.0057469999999999995,-0.002623
2012-03-21,2012M,2012Q,121.5,122.775,121.35,121.95,24658.0,139155.0,0.0118,0.004108,0.0012109999999999998
2012-03-22,2012M,2012Q,122.175,122.85,121.775,122.175,18288.0,140376.0,0.0114,0.001843,0.003022
2012-03-23,2012M,2012Q,122.225,122.4,120.175,121.1,29238.0,141887.0,0.0124,-0.008838,-0.008688
2012-03-26,2012M,2012Q,120.975,121.75,120.75,121.1,20868.0,144454.0,0.0118,0.0,-0.000609
2012-03-27,2012M,2012Q,121.1,122.675,120.775,121.975,19894.0,143922.0,0.0123,0.007199,0.009699
2012-03-28,2012M,2012Q,122.0,122.2,120.025,120.5,26841.0,145394.0,0.0131,-0.012166,-0.010918
2012-03-29,2012M,2012Q,120.4,120.75,117.725,118.475,37868.0,146126.0,0.0148,-0.016947999999999998,-0.014538999999999998
2012-03-30,2012M,2012Q,118.45,119.15,116.1,116.15,38682.0,147355.0,0.0163,-0.019819999999999997,-0.012662
2012-04-02,2012M,2012Q,116.4,117.15,115.525,116.8,32900.0,150029.0,0.0161,0.005581,0.004793
2012-04-03,2012M,2012Q,117.025,117.1,115.4,116.05,33079.0,150350.0,0.016,-0.006442,-0.010239
2012-04-04,2012M,2012Q,115.975,116.4,114.4,115.125,35293.0,150292.0,0.0163,-0.008003,-0.009709
2012-04-05,2012M,2012Q,115.125,116.1,114.95,115.825,25013.0,151167.0,0.0155,0.006062,0.005077
2012-04-06,2012M,2012Q,115.825,115.825,115.825,115.825,25013.0,152057.0,0.0134,0.0,0.0
2012-04-09,2012M,2012Q,115.525,116.6,115.525,115.775,17690.0,152052.0,0.0129,-0.00043200000000000004,-0.0008439999999999999
2012-04-10,2012M,2012Q,115.825,116.175,114.075,114.3,28671.0,152748.0,0.0136,-0.012822,-0.009123000000000001
2012-04-11,2012M,2012Q,114.275,116.225,113.9,115.05,24885.0,151349.0,0.0145,0.006540000000000001,0.006374
2012-04-12,2012M,2012Q,116.225,117.85,116.05,117.15,24521.0,152964.0,0.0158,0.018088,0.017633000000000003
2012-04-13,2012M,2012Q,117.5,117.6,115.675,116.075,23197.0,152511.0,0.0159,-0.009219,-0.009197
2012-04-16,2012M,2012Q,116.2,116.575,115.25,116.15,18314.0,154556.0,0.0153,0.000646,-0.00021
2012-04-17,2012M,2012Q,116.375,116.9,115.8,116.575,20539.0,153969.0,0.0145,0.0036520000000000003,0.0052369999999999995
2012-04-18,2012M,2012Q,116.625,116.925,114.5,114.825,28969.0,153253.0,0.0153,-0.015125999999999999,-0.012616
2012-04-19,2012M,2012Q,115.05,116.075,114.9,115.85,20158.0,153382.0,0.0147,0.008887,0.005065
2012-04-20,2012M,2012Q,116.075,116.675,115.125,115.45,18403.0,152248.0,0.0146,-0.0034590000000000003,0.000842
2012-04-23,2012M,2012Q,115.45,115.5,113.55,114.575,28711.0,153398.0,0.0149,-0.007608,-0.002106
2012-04-24,2012M,2012Q,114.725,115.3,111.575,111.575,45864.0,155666.0,0.0174,-0.026532999999999998,-0.025620999999999998
2012-04-25,2012M,2012Q,112.4,112.975,111.65,112.275,28267.0,153927.0,0.0168,0.006254,0.003454
2012-04-26,2012M,2012Q,112.525,113.35,111.55,112.375,31845.0,151762.0,0.0167,0.0008900000000000001,-0.004753
2012-04-27,2012M,2012Q,111.975,113.1,111.175,112.85,26187.0,149661.0,0.0169,0.004218,0.000866
2012-04-30,2012M,2012Q,113.0,114.325,112.3,114.15,31776.0,147311.0,0.017,0.011454,0.00561
2012-05-01,2012M,2012Q,114.25,114.475,113.05,113.525,30481.0,144042.0,0.0164,-0.00549,0.00086
2012-05-02,2012M,2012Q,113.625,114.075,112.4,112.875,25242.0,140197.0,0.0162,-0.005742000000000001,-0.004308
2012-05-03,2012M,2012Q,112.75,115.875,112.225,115.875,32546.0,137385.0,0.0182,0.026231,0.023469999999999998
2012-05-04,2012M,2012Q,116.0,116.2,114.575,115.375,25387.0,131791.0,0.0176,-0.004324000000000001,-0.00042199999999999996
2012-05-07,2012M,2012Q,115.85,116.525,114.9,116.275,31497.0,128592.0,0.0171,0.00777,0.0025280000000000003
2012-05-08,2012M,2012Q,116.05,116.325,115.075,115.775,29106.0,121307.0,0.0162,-0.004309,-0.00295
2012-05-09,2012M,2012Q,115.775,116.975,115.3,116.6,37309.0,113902.0,0.0159,0.0071010000000000005,0.004002
2012-05-10,2012M,2012Q,116.525,117.15,115.625,115.85,35060.0,107851.0,0.0155,-0.006453,-0.0027370000000000003
2012-05-11,2012M,2012Q,115.725,115.85,114.8,115.15,28371.0,102044.0,0.0146,-0.0060609999999999995,-0.0076170000000000005
2012-05-14,2012M,2012Q,115.15,116.3,115.05,116.15,29291.0,97915.0,0.0141,0.008647,0.006352
2012-05-15,2012M,2012Q,116.125,116.775,116.025,116.425,23961.0,88306.0,0.0131,0.002365,0.0023190000000000003
2012-05-16,2012M,2012Q,116.425,117.0,116.35,116.875,20581.0,82911.0,0.0121,0.003858,0.001893
2012-05-17,2012Q,2012V,119.0,120.1,118.975,120.05,16528.0,124592.0,0.0103,0.009205,0.006222
2012-05-18,2012Q,2012V,119.875,122.1,119.775,121.925,26510.0,127736.0,0.0115,0.015498,0.010745999999999999
2012-05-21,2012Q,2012V,122.225,122.425,120.65,120.8,22081.0,129641.0,0.0119,-0.00927,-0.00755
2012-05-22,2012Q,2012V,120.925,121.55,120.175,121.275,25485.0,129836.0,0.0118,0.003924,0.002788
2012-05-23,2012Q,2012V,121.0,121.25,118.95,119.5,33994.0,131317.0,0.0127,-0.014744,-0.012408
2012-05-24,2012Q,2012V,119.4,120.05,118.975,119.8,20880.0,130857.0,0.0122,0.002507,0.00020099999999999998
2012-05-25,2012Q,2012V,119.9,120.375,118.775,119.1,15627.0,131099.0,0.0124,-0.00586,-0.005451
2012-05-29,2012Q,2012V,119.175,120.075,119.1,119.6,14417.0,132488.0,0.0119,0.004189,0.002628
2012-05-30,2012Q,2012V,119.4,119.55,117.7,117.925,22380.0,132878.0,0.0124,-0.014103999999999998,-0.009331
2012-05-31,2012Q,2012V,118.0,119.425,117.925,118.9,23839.0,134698.0,0.0125,0.008234,0.008320999999999999
2012-06-01,2012Q,2012V,119.1,119.725,118.125,119.6,28925.0,134994.0,0.0126,0.00587,0.002019
2012-06-04,2012Q,2012V,119.525,120.275,119.075,119.975,21736.0,137456.0,0.0122,0.0031309999999999997,0.003825
2012-06-05,2012Q,2012V,120.225,120.3,119.15,119.2,17646.0,141564.0,0.0119,-0.006481000000000001,-0.005843999999999999
2012-06-06,2012Q,2012V,119.2,119.85,118.9,119.3,16494.0,140149.0,0.0114,0.000839,0.000808
2012-06-07,2012Q,2012V,119.35,120.85,118.775,120.425,27397.0,140233.0,0.0121,0.009386,0.009646
2012-06-08,2012Q,2012V,120.525,120.925,120.125,120.825,16711.0,139821.0,0.0114,0.0033159999999999995,0.001998
2012-06-11,2012Q,2012V,120.95,121.225,120.15,120.3,18648.0,138620.0,0.011000000000000001,-0.0043549999999999995,-0.003399
2012-06-12,2012Q,2012V,120.3,120.975,120.075,120.3,16886.0,137677.0,0.0106,0.0,-0.001202
2012-06-13,2012Q,2012V,120.225,120.35,117.5,117.975,30609.0,136856.0,0.0123,-0.019516,-0.017190999999999998
