date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2010-02-09,2010H,2010Z,71.68,74.15,71.32,73.75,429845.0,222137.0,0.0355,0.025544,0.026613
2010-02-10,2010H,2010Z,73.79,74.97,72.6,74.52,422057.0,185178.0,0.0353,0.010387,0.0044740000000000005
2010-02-11,2010H,2010Z,74.65,75.69,73.38,75.28,422057.0,185178.0,0.0346,0.010147,0.010908
2010-02-12,2010H,2010Z,75.3,75.35,72.66,74.13,335805.0,132577.0,0.0346,-0.015394,-0.012568000000000001
2010-02-16,2010H,2010Z,74.02,77.42,73.71,77.01,365032.0,97039.0,0.0362,0.038114999999999996,0.033416
2010-02-17,2010H,2010Z,77.32,77.82,76.53,77.33,283816.0,80257.0,0.0334,0.004147,0.001852
2010-02-18,2010H,2010Z,77.29,79.29,76.32,79.06,274169.0,53120.0,0.0337,0.022125,0.015783000000000002
2010-02-19,2010H,2010Z,78.37,80.1,77.76,79.81,183234.0,27761.0,0.0329,0.009442,0.00303
2010-02-22,2010J,2010Z,80.3,80.78,79.65,80.31,238956.0,265047.0,0.0297,0.003118,0.004468
2010-02-23,2010J,2010Z,80.03,80.39,78.22,78.86,316878.0,269101.0,0.0293,-0.01822,-0.015297
2010-02-24,2010J,2010Z,79.13,80.45,78.25,80.0,289321.0,276051.0,0.0289,0.014353,0.010587000000000001
2010-02-25,2010J,2010Z,80.31,80.32,77.05,78.17,346025.0,268707.0,0.0306,-0.023141,-0.022401
2010-02-26,2010J,2010Z,78.33,80.05,77.82,79.66,319038.0,259774.0,0.0303,0.018882,0.016939
2010-03-01,2010J,2010Z,79.84,80.62,78.06,78.7,298718.0,256275.0,0.0307,-0.012124,-0.009662
2010-03-02,2010J,2010Z,78.88,80.95,78.26,79.68,301698.0,255628.0,0.0311,0.012375,0.010392
2010-03-03,2010J,2010Z,79.64,81.23,79.44,80.87,306910.0,253332.0,0.0299,0.014824,0.014130000000000002
2010-03-04,2010J,2010Z,81.01,81.09,79.7,80.21,278889.0,249894.0,0.0281,-0.008195000000000001,-0.0034840000000000006
2010-03-05,2010J,2010Z,80.58,82.07,80.47,81.5,299634.0,239885.0,0.0273,0.015955,0.015166999999999998
2010-03-08,2010J,2010Z,81.79,82.41,80.75,81.87,295351.0,215766.0,0.0262,0.004529999999999999,0.005673
2010-03-09,2010J,2010Z,81.75,81.91,80.16,81.49,332133.0,212892.0,0.0255,-0.004652,-0.0051990000000000005
2010-03-10,2010J,2010Z,81.38,83.03,80.81,82.09,430148.0,190419.0,0.0257,0.007336,0.00343
2010-03-11,2010J,2010Z,81.98,82.38,81.33,82.11,279161.0,162820.0,0.0239,0.000244,0.00118
2010-03-12,2010J,2010Z,82.2,83.16,80.57,81.24,337201.0,153514.0,0.0249,-0.010652,-0.013296
2010-03-15,2010J,2010Z,81.13,81.31,79.13,79.8,283135.0,112260.0,0.0253,-0.017884,-0.01821
2010-03-16,2010J,2010Z,79.84,82.04,79.32,81.7,290180.0,104766.0,0.0263,0.023530000000000002,0.019046
2010-03-17,2010J,2010Z,82.05,83.09,81.72,82.93,275205.0,72916.0,0.0251,0.014943000000000001,0.013166999999999998
2010-03-18,2010J,2010Z,82.85,82.85,81.68,82.2,208343.0,52698.0,0.0236,-0.008842000000000001,-0.003423
2010-03-19,2010K,2010Z,82.46,82.47,80.14,80.97,327502.0,342543.0,0.0241,-0.019204,-0.018619
2010-03-22,2010K,2010Z,80.86,81.76,78.86,81.6,351220.0,336159.0,0.0255,0.007751000000000001,0.008039
2010-03-23,2010K,2010Z,81.81,82.2,80.85,81.91,261873.0,337421.0,0.0243,0.0037920000000000002,0.0019100000000000002
2010-03-24,2010K,2010Z,81.58,81.64,79.88,80.61,307763.0,329334.0,0.0241,-0.015998,-0.013086000000000002
2010-03-25,2010K,2010Z,80.25,81.48,80.2,80.53,296271.0,317719.0,0.0231,-0.000993,0.0
2010-03-26,2010K,2010Z,80.13,81.46,79.54,80.0,324607.0,317920.0,0.0232,-0.006603,-0.006547
2010-03-29,2010K,2010Z,80.24,82.78,80.18,82.17,311042.0,324963.0,0.0247,0.026764,0.022135
2010-03-30,2010K,2010Z,82.5,82.74,81.77,82.37,244435.0,313903.0,0.0229,0.002431,0.0017829999999999999
2010-03-31,2010K,2010Z,82.5,83.85,82.22,83.76,244435.0,313903.0,0.0224,0.016734,0.015438
2010-04-01,2010K,2010Z,83.36,85.37,83.21,84.87,3536.0,317046.0,0.0227,0.013165000000000001,0.015434
2010-04-05,2010K,2010Z,85.31,86.9,85.06,86.62,244106.0,312116.0,0.0226,0.02041,0.020967
2010-04-06,2010K,2010Z,86.74,87.09,86.13,86.84,290480.0,298193.0,0.0209,0.002537,0.00551
2010-04-07,2010K,2010Z,86.76,87.0,85.52,85.88,379528.0,287607.0,0.0202,-0.011116,-0.004383
2010-04-08,2010K,2010Z,85.64,85.88,84.38,85.39,389596.0,272121.0,0.0198,-0.005722,-0.0024809999999999997
2010-04-09,2010K,2010Z,85.56,86.37,84.12,84.92,442943.0,238925.0,0.0206,-0.005519,0.0016920000000000001
2010-04-12,2010K,2010Z,85.17,85.71,84.08,84.34,421904.0,196192.0,0.0205,-0.006853,0.002027
2010-04-13,2010K,2010Z,84.36,84.42,82.51,84.05,552298.0,156631.0,0.0209,-0.0034439999999999996,-0.00598
2010-04-14,2010K,2010Z,83.82,86.39,83.71,85.84,425166.0,114458.0,0.0223,0.021072999999999998,0.015163
2010-04-15,2010K,2010Z,85.91,86.27,85.27,85.51,274095.0,77249.0,0.0209,-0.0038520000000000004,0.008436
2010-04-16,2010K,2010Z,85.35,85.44,82.52,83.24,268760.0,53387.0,0.0228,-0.026905000000000002,-0.015933000000000003
2010-04-19,2010M,2010Z,84.47,84.47,82.05,83.13,355166.0,374565.0,0.0223,-0.018356,-0.017333
2010-04-20,2010M,2010Z,83.31,84.52,83.17,83.85,344024.0,374679.0,0.0215,0.008624,0.006379
2010-04-21,2010M,2010Z,84.03,84.64,82.92,83.68,428236.0,375020.0,0.0215,-0.002029,0.010841
2010-04-22,2010M,2010Z,83.47,84.07,81.73,83.7,433947.0,368329.0,0.0225,0.000239,0.001796
2010-04-23,2010M,2010Z,83.75,85.19,82.92,85.12,322550.0,362596.0,0.0231,0.016822999999999998,0.014469999999999998
2010-04-26,2010M,2010Z,85.22,85.63,83.73,84.2,337123.0,369104.0,0.023,-0.010867,-0.001327
2010-04-27,2010M,2010Z,83.89,84.33,81.7,82.44,462842.0,365203.0,0.0242,-0.021124,-0.010232999999999999
2010-04-28,2010M,2010Z,81.84,83.44,81.29,83.22,400695.0,360338.0,0.0244,0.009417,0.00346
2010-04-29,2010M,2010Z,83.33,85.63,83.01,85.17,393689.0,352922.0,0.0252,0.023162000000000002,0.009646
2010-04-30,2010M,2010Z,85.58,86.5,85.16,86.15,392139.0,355407.0,0.0239,0.011441,0.01141
2010-05-03,2010M,2010Z,86.2,87.15,85.83,86.19,324726.0,345539.0,0.0227,0.00046399999999999995,0.015049000000000002
2010-05-04,2010M,2010Z,86.09,86.24,82.05,82.74,497427.0,340627.0,0.0263,-0.040851,-0.037219999999999996
2010-05-05,2010M,2010Z,82.13,82.83,79.15,79.97,512285.0,333696.0,0.0288,-0.034052,-0.028852999999999997
2010-05-06,2010M,2010Z,79.63,80.39,74.58,77.11,605011.0,331817.0,0.0348,-0.036419,-0.033858
2010-05-07,2010M,2010Z,76.95,78.19,74.51,75.11,601534.0,328397.0,0.0371,-0.026279000000000004,-0.013149000000000001
2010-05-10,2010M,2010Z,76.11,78.51,75.8,76.8,447158.0,293209.0,0.0387,0.022251,0.023191999999999997
2010-05-11,2010M,2010Z,77.26,77.68,75.36,76.37,441537.0,261212.0,0.0381,-0.005615,0.0027
2010-05-12,2010M,2010Z,75.89,77.0,74.75,75.65,475847.0,214648.0,0.0374,-0.009473,0.006195
2010-05-13,2010M,2010Z,75.47,76.45,73.62,74.4,532331.0,185618.0,0.0376,-0.016661000000000002,-0.011484999999999999
2010-05-14,2010M,2010Z,73.99,74.13,70.83,71.61,373981.0,158173.0,0.0388,-0.038221,-0.045948
2010-05-17,2010M,2010Z,71.79,72.25,69.27,70.08,355833.0,138574.0,0.0396,-0.021597,-0.037725999999999996
2010-05-18,2010M,2010Z,70.5,72.52,68.91,69.41,206381.0,70231.0,0.0417,-0.009606,-0.009399
2010-05-19,2010N,2010Z,72.58,73.18,71.11,72.48,514193.0,401003.0,0.0372,-0.003031,-0.010665000000000001
2010-05-20,2010N,2010Z,72.75,73.28,68.85,70.8,553741.0,398766.0,0.040999999999999995,-0.023452,-0.025291
2010-05-21,2010N,2010Z,69.52,71.23,69.0,70.04,449428.0,397031.0,0.0402,-0.010792,0.002545
2010-05-24,2010N,2010Z,70.62,70.96,69.57,70.21,279820.0,390449.0,0.0378,0.002424,-0.002545
2010-05-25,2010N,2010Z,69.9,70.04,67.15,68.75,395399.0,388902.0,0.0386,-0.021013999999999998,-0.020731
2010-05-26,2010N,2010Z,70.06,71.7,69.21,71.51,405519.0,391418.0,0.0391,0.039361,0.029543
2010-05-27,2010N,2010Z,70.74,74.75,70.67,74.55,405519.0,391418.0,0.0412,0.041632999999999996,0.041911000000000004
2010-05-28,2010N,2010Z,74.9,75.72,73.13,73.97,420674.0,374848.0,0.0401,-0.007809999999999999,-0.00268
2010-06-01,2010N,2010Z,73.97,75.33,71.64,72.58,438588.0,370460.0,0.0414,-0.018969999999999997,-0.014029
2010-06-02,2010N,2010Z,71.94,73.93,71.68,72.86,391034.0,348406.0,0.0395,0.00385,0.013006
2010-06-03,2010N,2010Z,73.7,74.95,72.32,74.61,439431.0,343405.0,0.0387,0.023735,0.017502
2010-06-04,2010N,2010Z,74.61,75.42,70.73,71.51,448494.0,343960.0,0.0424,-0.042437,-0.043292000000000004
2010-06-07,2010N,2010Z,70.35,72.49,69.51,71.44,417308.0,314261.0,0.0425,-0.0009789999999999998,0.00236
2010-06-08,2010N,2010Z,71.16,72.6,70.75,71.99,421966.0,274957.0,0.0403,0.007669,-0.001704
2010-06-09,2010N,2010Z,72.51,74.96,72.03,74.38,436981.0,235520.0,0.0402,0.03266,0.025774000000000002
2010-06-10,2010N,2010Z,73.87,76.3,73.72,75.48,430042.0,198103.0,0.0395,0.014681,0.016988
2010-06-11,2010N,2010Z,75.52,75.64,73.26,73.78,421739.0,156818.0,0.0383,-0.02278,-0.011505
2010-06-14,2010N,2010Z,74.06,75.99,74.04,75.12,321671.0,143248.0,0.0369,0.017999,0.006591
2010-06-15,2010N,2010Z,74.77,77.16,74.62,76.94,308294.0,132009.0,0.036000000000000004,0.023939,0.017531
2010-06-16,2010N,2010Z,77.06,78.13,76.06,77.67,323357.0,115107.0,0.0346,0.009443,0.010373
2010-06-17,2010N,2010Z,77.45,77.79,76.17,76.79,303284.0,77148.0,0.0327,-0.011395,-0.0018440000000000002
2010-06-18,2010N,2010Z,76.55,77.45,75.56,77.18,157434.0,51860.0,0.0314,0.005065999999999999,-0.001232
2010-06-21,2010Q,2010Z,78.69,79.94,77.72,78.61,285720.0,310548.0,0.028999999999999998,0.004462,0.003322
2010-06-22,2010Q,2010Z,78.08,78.9,77.33,77.85,285495.0,314803.0,0.0278,-0.009715000000000001,-0.010743
2010-06-23,2010Q,2010Z,77.52,77.83,75.17,76.35,365038.0,317835.0,0.0288,-0.019456,-0.021711
2010-06-24,2010Q,2010Z,76.0,76.57,75.32,76.51,260401.0,312805.0,0.0272,0.002093,-0.001778
2010-06-25,2010Q,2010Z,76.56,79.19,75.9,78.86,316456.0,309630.0,0.0292,0.030253,0.027083
2010-06-28,2010Q,2010Z,79.0,79.38,77.72,78.25,223305.0,305846.0,0.0282,-0.007765,-0.003594
2010-06-29,2010Q,2010Z,78.15,78.32,75.21,75.94,323267.0,301017.0,0.0299,-0.029965,-0.031143999999999998
2010-06-30,2010Q,2010Z,75.46,76.83,74.39,75.63,357752.0,300468.0,0.0302,-0.004091,-0.007585
2010-07-01,2010Q,2010Z,75.37,75.4,72.05,72.95,357752.0,300468.0,0.0323,-0.036079,-0.033327999999999997
2010-07-02,2010Q,2010Z,72.67,73.38,71.62,72.14,256171.0,300301.0,0.0316,-0.011165999999999999,-0.011676
2010-07-06,2010Q,2010Z,72.06,73.86,71.09,71.98,325727.0,292124.0,0.0329,-0.0022199999999999998,0.002023
2010-07-07,2010Q,2010Z,72.07,74.92,71.44,74.07,288660.0,280040.0,0.0349,0.028622,0.028422000000000003
2010-07-08,2010Q,2010Z,74.85,76.0,74.38,75.44,325813.0,257123.0,0.0338,0.018327,0.018423
2010-07-09,2010Q,2010Z,75.85,76.48,75.0,76.09,269887.0,233075.0,0.0317,0.008579,0.005000999999999999
2010-07-12,2010Q,2010Z,76.3,76.43,74.52,74.95,309169.0,201249.0,0.0307,-0.015096,-0.015338
2010-07-13,2010Q,2010Z,75.06,77.37,74.25,77.15,361792.0,161267.0,0.0318,0.02893,0.027163999999999997
2010-07-14,2010Q,2010Z,77.13,78.15,76.38,77.04,364471.0,126485.0,0.0304,-0.0014269999999999999,-0.003546
2010-07-15,2010Q,2010Z,76.76,77.66,75.33,76.62,366023.0,85803.0,0.0303,-0.0054670000000000005,-0.004832
2010-07-16,2010Q,2010Z,76.82,77.15,75.25,76.01,225250.0,59046.0,0.0296,-0.007993,-0.006906999999999999
2010-07-19,2010Q,2010Z,75.72,77.69,75.5,76.54,169548.0,22868.0,0.0294,0.0069489999999999994,0.005249
2010-07-20,2010U,2010Z,76.78,77.9,76.0,77.58,285817.0,363942.0,0.0285,0.008804000000000001,0.006490999999999999
2010-07-21,2010U,2010Z,77.85,78.57,76.2,76.56,322410.0,367138.0,0.0289,-0.013235,-0.009432
2010-07-22,2010U,2010Z,76.43,79.42,76.16,79.3,358815.0,371296.0,0.0305,0.035163,0.031264
2010-07-23,2010U,2010Z,79.27,79.6,78.4,78.98,259741.0,364806.0,0.0283,-0.004043,-0.003232
2010-07-26,2010U,2010Z,78.98,79.33,78.06,78.98,227656.0,360939.0,0.0266,0.0,0.0004980000000000001
2010-07-27,2010U,2010Z,78.92,79.69,76.79,77.5,377844.0,356964.0,0.027999999999999997,-0.018917,-0.018084
2010-07-28,2010U,2010Z,77.08,77.74,75.9,76.99,314173.0,356939.0,0.0273,-0.006601999999999999,-0.004063000000000001
2010-07-29,2010U,2010Z,76.89,78.89,76.45,78.36,350581.0,343903.0,0.0279,0.017638,0.017657
2010-07-30,2010U,2010Z,78.25,79.05,76.83,78.95,294425.0,338723.0,0.027999999999999997,0.007501000000000001,0.00648
2010-08-02,2010U,2010Z,78.95,81.77,78.83,81.34,306098.0,335666.0,0.0291,0.029823000000000002,0.028288
2010-08-03,2010U,2010Z,81.41,82.64,81.11,82.55,290979.0,328187.0,0.0275,0.014766,0.014741999999999998
2010-08-04,2010U,2010Z,82.42,82.97,81.62,82.47,293321.0,318383.0,0.0257,-0.0009699999999999999,-0.000833
2010-08-05,2010U,2010Z,82.44,82.48,81.56,82.01,234811.0,306541.0,0.0236,-0.005593,-0.005372999999999999
2010-08-06,2010U,2010Z,82.12,82.67,80.04,80.7,397532.0,280208.0,0.0246,-0.016103,-0.014227000000000002
2010-08-09,2010U,2010Z,80.91,81.76,80.71,81.48,267083.0,252051.0,0.0231,0.009618999999999999,0.009908
2010-08-10,2010U,2010Z,81.44,81.62,79.2,80.25,385854.0,228129.0,0.0241,-0.015211,-0.014655000000000001
2010-08-11,2010U,2010Z,80.22,80.44,77.25,78.02,416889.0,184716.0,0.0264,-0.028182,-0.026958
2010-08-12,2010U,2010Z,77.31,77.97,75.52,75.74,430788.0,152995.0,0.0273,-0.029658999999999998,-0.03145
2010-08-13,2010U,2010Z,75.75,76.74,75.01,75.39,286126.0,138678.0,0.027000000000000003,-0.004632,-0.004797
2010-08-16,2010U,2010Z,75.6,75.95,74.86,75.24,237455.0,111348.0,0.0256,-0.0019920000000000003,-0.00078
2010-08-17,2010U,2010Z,75.06,76.63,75.01,75.77,347432.0,66840.0,0.0253,0.007019,0.011253
2010-08-18,2010U,2010Z,75.45,75.74,73.83,75.42,247104.0,49167.0,0.0255,-0.00463,-0.005804999999999999
2010-08-19,2010V,2010Z,75.66,76.47,74.32,74.77,288023.0,311703.0,0.0259,-0.013418000000000001,-0.014988999999999999
2010-08-20,2010V,2010Z,74.77,74.99,73.44,73.82,246977.0,320396.0,0.0253,-0.012787,-0.012288
2010-08-23,2010V,2010Z,73.9,74.48,72.75,73.1,252439.0,326912.0,0.0251,-0.009801,-0.009618000000000002
2010-08-24,2010V,2010Z,72.95,73.05,71.32,71.63,340994.0,323006.0,0.0252,-0.020314,-0.017331
2010-08-25,2010V,2010Z,71.47,72.97,70.76,72.52,343405.0,315845.0,0.0261,0.012348,0.012081999999999999
2010-08-26,2010V,2010Z,72.82,73.98,72.54,73.36,362828.0,309503.0,0.0253,0.011516,0.014468
2010-08-27,2010V,2010Z,73.18,75.59,72.04,75.17,477903.0,303054.0,0.0283,0.024373,0.027676
2010-08-30,2010V,2010Z,75.5,75.58,74.01,74.7,260666.0,310603.0,0.0273,-0.006272,-0.0016829999999999998
2010-08-31,2010V,2010Z,74.07,74.73,71.53,71.92,469412.0,316484.0,0.0295,-0.037926,-0.02719
2010-09-01,2010V,2010Z,71.7,74.48,71.67,73.91,396607.0,308681.0,0.0305,0.027294,0.023165
2010-09-02,2010V,2010Z,73.91,75.14,73.11,75.02,396607.0,308681.0,0.03,0.014907,0.008163
2010-09-03,2010V,2010Z,74.93,75.44,73.2,74.6,379300.0,301218.0,0.03,-0.005614,-0.002584
2010-09-07,2010V,2010Z,74.3,74.63,72.63,74.09,406641.0,282708.0,0.0297,-0.00686,0.002326
2010-09-08,2010V,2010Z,73.91,75.39,73.37,74.67,359759.0,258993.0,0.0292,0.007798,0.005664
2010-09-09,2010V,2010Z,74.92,75.96,73.88,74.25,372881.0,238316.0,0.028999999999999998,-0.005640999999999999,-0.008766
2010-09-10,2010V,2010Z,74.4,76.73,74.37,76.45,431370.0,192787.0,0.0294,0.029199,0.013249
2010-09-13,2010V,2010Z,76.36,78.04,76.36,77.19,349157.0,161903.0,0.0283,0.009633,0.007764
2010-09-14,2010V,2010Z,77.17,77.99,76.21,76.8,416114.0,142958.0,0.0275,-0.005065,-0.0005070000000000001
2010-09-15,2010V,2010Z,76.64,76.65,74.66,76.02,356325.0,123077.0,0.0272,-0.010208,-0.00547
2010-09-16,2010V,2010Z,75.76,75.99,74.11,74.57,289281.0,89701.0,0.0269,-0.019258,-0.015553999999999998
2010-09-17,2010V,2010Z,74.47,75.25,72.75,73.66,195831.0,65538.0,0.0279,-0.012278,-0.006759
2010-09-20,2010X,2010Z,74.82,76.77,74.58,76.19,292953.0,360238.0,0.0261,0.016809,0.014631
2010-09-21,2010X,2010Z,76.2,76.37,74.67,74.97,311954.0,364576.0,0.0258,-0.016142,-0.014891999999999999
2010-09-22,2010X,2010Z,74.79,76.0,73.84,74.71,343846.0,369139.0,0.0263,-0.003474,-0.004577
2010-09-23,2010X,2010Z,74.84,75.61,73.58,75.18,295903.0,360440.0,0.0265,0.006271,0.003141
2010-09-24,2010X,2010Z,74.95,76.68,74.66,76.49,288499.0,350962.0,0.0264,0.017275,0.014398
2010-09-27,2010X,2010Z,76.47,77.17,75.52,76.52,289641.0,352137.0,0.0258,0.000392,-0.001934
2010-09-28,2010X,2010Z,76.23,77.12,75.53,76.18,329350.0,345759.0,0.0251,-0.004453,-0.0011619999999999998
2010-09-29,2010X,2010Z,76.2,78.13,75.6,77.86,388993.0,342688.0,0.026000000000000002,0.021813,0.02147
2010-09-30,2010X,2010Z,77.91,80.18,77.55,79.97,418628.0,341496.0,0.0267,0.026739,0.023245
2010-10-01,2010X,2010Z,79.84,81.75,79.7,81.58,359944.0,327984.0,0.0264,0.019933000000000003,0.018966999999999998
2010-10-04,2010X,2010Z,81.68,82.38,80.77,81.47,313306.0,320419.0,0.0253,-0.001349,-0.003643
2010-10-05,2010X,2010Z,81.37,82.99,81.15,82.82,336832.0,318650.0,0.0246,0.016434999999999998,0.017366999999999997
2010-10-06,2010X,2010Z,82.6,84.09,82.29,83.23,349174.0,314185.0,0.024,0.0049380000000000005,0.004176
2010-10-07,2010X,2010Z,83.27,84.43,81.0,81.67,450952.0,276817.0,0.0262,-0.018921,-0.019355
2010-10-08,2010X,2010Z,81.43,83.13,80.3,82.66,414081.0,259758.0,0.0273,0.012048999999999999,0.011706
2010-10-11,2010X,2010Z,82.95,83.5,81.85,82.21,234320.0,211068.0,0.0263,-0.005459,-0.0040880000000000005
2010-10-12,2010X,2010Z,81.94,82.33,80.88,81.67,333582.0,184603.0,0.0252,-0.00659,-0.006769
2010-10-13,2010X,2010Z,81.72,83.45,81.68,83.01,330288.0,162926.0,0.0247,0.016274,0.015525
2010-10-14,2010X,2010Z,83.23,84.12,82.21,82.69,340955.0,140915.0,0.0244,-0.0038619999999999995,-0.004548
2010-10-15,2010X,2010Z,82.77,83.33,80.75,81.25,345844.0,98423.0,0.0254,-0.017568,-0.017303
2010-10-18,2010X,2010Z,81.38,83.28,80.35,83.08,225081.0,62541.0,0.0268,0.022272999999999998,0.022568
2010-10-19,2010Z,2011F,83.74,83.89,79.84,80.16,470435.0,409809.0,0.0291,-0.044407999999999996,-0.043667000000000004
2010-10-20,2010Z,2011F,79.93,82.58,79.9,82.54,422745.0,410613.0,0.0297,0.029258,0.029001999999999997
2010-10-21,2010Z,2011F,82.55,82.7,80.09,80.56,378285.0,399236.0,0.0301,-0.024281,-0.023453
2010-10-22,2010Z,2011F,80.73,82.07,80.41,81.69,256382.0,388298.0,0.0288,0.013928999999999999,0.013677000000000002
2010-10-25,2010Z,2011F,82.01,83.28,81.45,82.52,339395.0,391583.0,0.0281,0.010109,0.009175
2010-10-26,2010Z,2011F,82.47,82.88,81.81,82.55,265930.0,376549.0,0.0259,0.000363,-0.00011999999999999999
2010-10-27,2010Z,2011F,82.48,82.69,80.52,81.94,375249.0,369334.0,0.026000000000000002,-0.007417,-0.006391
2010-10-28,2010Z,2011F,81.99,82.64,81.5,82.18,296748.0,365275.0,0.0243,0.002925,0.003261
2010-10-29,2010Z,2011F,81.92,82.12,80.56,81.43,313874.0,364548.0,0.0236,-0.009168,-0.009571
2010-11-01,2010Z,2011F,81.45,83.86,81.32,82.95,358535.0,360131.0,0.0246,0.018494,0.018334
2010-11-02,2010Z,2011F,82.88,84.47,82.83,83.9,281834.0,362718.0,0.0239,0.011387999999999999,0.010581
2010-11-03,2010Z,2011F,84.37,85.36,83.57,84.69,393735.0,364559.0,0.0234,0.009372,0.009299
2010-11-04,2010Z,2011F,85.09,86.83,84.92,86.49,317997.0,370009.0,0.0235,0.021031,0.020985
2010-11-05,2010Z,2011F,86.6,87.43,85.96,86.85,317997.0,357068.0,0.0224,0.004154,0.003665
2010-11-08,2010Z,2011F,87.39,87.49,85.96,87.06,309966.0,305805.0,0.0216,0.002415,0.0026260000000000003
2010-11-09,2010Z,2011F,86.75,87.63,85.48,86.72,367995.0,269039.0,0.0219,-0.003913000000000001,-0.004113
2010-11-10,2010Z,2011F,86.45,88.21,86.1,87.81,472840.0,244101.0,0.0221,0.012491,0.010704
2010-11-11,2010Z,2011F,87.85,88.63,87.54,87.81,343012.0,216785.0,0.0208,0.0,-0.000113
2010-11-12,2010Z,2011F,87.73,87.85,84.52,84.88,478815.0,197922.0,0.0232,-0.033937,-0.03387
2010-11-15,2010Z,2011F,84.87,85.77,84.48,84.86,315260.0,168280.0,0.0222,-0.000236,-0.000586
2010-11-16,2010Z,2011F,84.58,84.74,82.03,82.34,454828.0,106720.0,0.0237,-0.030146,-0.029146
2010-11-17,2010Z,2011F,82.44,82.67,80.06,80.44,334525.0,78839.0,0.025,-0.023344999999999998,-0.021968
2010-11-18,2010Z,2011F,80.45,82.35,80.44,81.85,160405.0,18493.0,0.0251,0.017377,0.016885
2010-11-19,2011F,2011G,82.76,83.32,81.08,81.98,324513.0,353708.0,0.0251,-0.005353,-0.006036
2010-11-22,2011F,2011G,82.15,82.87,80.68,81.74,290222.0,351027.0,0.0255,-0.002932,-0.003032
2010-11-23,2011F,2011G,81.61,82.1,80.28,81.25,290222.0,351027.0,0.0252,-0.006013,-0.006092
2010-11-24,2011F,2011G,80.99,84.25,80.97,83.86,324511.0,343175.0,0.027000000000000003,0.031618,0.031279
2010-11-26,2011F,2011G,84.21,84.53,82.78,83.76,174178.0,339956.0,0.0261,-0.001193,-0.0009480000000000001
2010-11-29,2011F,2011G,83.9,85.9,83.59,85.73,335800.0,330798.0,0.0262,0.023247,0.022507
2010-11-30,2011F,2011G,85.81,85.9,83.55,84.11,338358.0,323184.0,0.0263,-0.019077,-0.018956999999999998
2010-12-01,2011F,2011G,83.66,86.95,83.63,86.75,340736.0,322736.0,0.0277,0.030905000000000002,0.030251999999999998
2010-12-02,2011F,2011G,86.8,88.13,86.27,88.0,330642.0,316409.0,0.0267,0.014306000000000001,0.013321000000000001
2010-12-03,2011F,2011G,87.94,89.49,87.14,89.19,354635.0,313833.0,0.0264,0.013432,0.013146000000000001
2010-12-06,2011F,2011G,89.44,89.76,88.56,89.38,293836.0,299677.0,0.0245,0.002128,0.001673
2010-12-07,2011F,2011G,88.92,90.76,88.04,88.69,462689.0,266057.0,0.0252,-0.00775,-0.005811
2010-12-08,2011F,2011G,88.35,88.99,87.33,88.28,383144.0,234912.0,0.0242,-0.004634,-0.004493
2010-12-09,2011F,2011G,88.55,89.42,87.71,88.37,353964.0,194553.0,0.0235,0.001019,0.000675
2010-12-10,2011F,2011G,88.51,89.0,87.1,87.79,313842.0,162480.0,0.0233,-0.006585,-0.0064340000000000005
2010-12-13,2011F,2011G,87.68,89.49,87.44,88.61,329766.0,148316.0,0.0233,0.009297,0.009355
2010-12-14,2011F,2011G,88.19,88.95,87.74,88.28,281851.0,132168.0,0.0221,-0.0037310000000000004,-0.0033710000000000003
2010-12-15,2011F,2011G,88.28,89.09,86.83,88.62,355056.0,106730.0,0.0225,0.0038439999999999998,0.004492
2010-12-16,2011F,2011G,88.48,88.65,87.63,87.7,221145.0,62549.0,0.0211,-0.010435999999999999,-0.009457
2010-12-17,2011F,2011G,87.87,88.52,87.01,88.02,152396.0,19354.0,0.0206,0.0036420000000000003,0.0022600000000000003
2010-12-20,2011G,2011H,88.78,89.57,87.73,89.37,265975.0,305211.0,0.0202,0.008653000000000001,0.008801
2010-12-21,2011G,2011H,89.22,90.1,89.06,89.82,187321.0,308656.0,0.019,0.005023,0.0053100000000000005
2010-12-22,2011G,2011H,89.99,90.8,89.85,90.48,187321.0,308656.0,0.0179,0.007320999999999999,0.006268999999999999
2010-12-23,2011G,2011H,90.61,91.63,90.33,91.51,145007.0,312495.0,0.0173,0.011319,0.010362
2010-12-27,2011G,2011H,91.07,91.88,90.51,91.0,104321.0,313553.0,0.017,-0.005589,-0.004568
2010-12-28,2011G,2011H,90.79,91.67,90.75,91.49,104415.0,313081.0,0.016,0.005370000000000001,0.005327
2010-12-29,2011G,2011H,91.27,91.53,90.8,91.12,117853.0,312896.0,0.0149,-0.004052,-0.0035840000000000004
2010-12-30,2011G,2011H,90.98,91.4,89.02,89.84,209645.0,312589.0,0.0164,-0.014147,-0.013253999999999998
2010-12-31,2011G,2011H,89.67,92.06,89.05,91.38,171010.0,311738.0,0.0186,0.016996,0.016730000000000002
2011-01-03,2011G,2011H,91.31,92.58,91.21,91.55,225189.0,315022.0,0.0181,0.001859,0.002275
2011-01-04,2011G,2011H,91.5,92.07,88.36,89.38,415521.0,310848.0,0.0212,-0.023988,-0.021986000000000002
2011-01-05,2011G,2011H,89.29,90.84,88.1,90.3,416908.0,302621.0,0.0225,0.010241,0.010999
