date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2016-09-30,2016X,2016Z,1.5178,1.54,1.4964,1.5383,48756.0,108929.0,0.0344,0.01256,0.012086
2016-10-03,2016X,2016Z,1.5357,1.5612,1.5262,1.5532,46198.0,106771.0,0.0326,0.009639,0.009961
2016-10-04,2016X,2016Z,1.5528,1.5674,1.5368,1.5544,40646.0,103552.0,0.0304,0.000772,0.000831
2016-10-05,2016X,2016Z,1.5672,1.5923,1.565,1.5823,52791.0,100778.0,0.0293,0.01779,0.017858000000000002
2016-10-06,2016X,2016Z,1.5741,1.6016,1.5630000000000002,1.5958,50172.0,95262.0,0.0284,0.008496,0.009433
2016-10-07,2016X,2016Z,1.5999,1.6058,1.5636,1.5793,49012.0,94113.0,0.0281,-0.010393000000000001,-0.00937
2016-10-10,2016X,2016Z,1.5772,1.6264,1.5673,1.6102,51102.0,91716.0,0.0291,0.019377000000000002,0.019884
2016-10-11,2016X,2016Z,1.6028,1.6118,1.5756,1.5873,58201.0,87132.0,0.0282,-0.014324000000000002,-0.012941999999999999
2016-10-12,2016X,2016Z,1.5914,1.5957,1.5582,1.5668,51692.0,82209.0,0.0276,-0.012999,-0.011912
2016-10-13,2016X,2016Z,1.5695,1.5887,1.5537,1.5796,59089.0,77121.0,0.0269,0.008136,0.007916
2016-10-14,2016X,2016Z,1.5815,1.5923,1.5551,1.5673,45651.0,70349.0,0.0265,-0.007817000000000001,-0.006592
2016-10-17,2016X,2016Z,1.5665,1.5718,1.5418,1.5561,40100.0,65989.0,0.0257,-0.0071719999999999996,-0.006889
2016-10-18,2016X,2016Z,1.5592,1.5831,1.5514,1.5686,43459.0,60483.0,0.025,0.008001000000000001,0.007456
2016-10-19,2016Z,2017F,1.6025,1.6269,1.6001,1.6079,50952.0,91136.0,0.0239,0.012139,0.011973000000000001
2016-10-20,2016Z,2017F,1.6059,1.6068,1.5677,1.5791,51029.0,93897.0,0.0241,-0.018074,-0.018077
2016-10-21,2016Z,2017F,1.5801,1.5973,1.5724,1.5926,50693.0,94580.0,0.0229,0.008513,0.00722
2016-10-24,2016Z,2017F,1.6025,1.6029,1.5681,1.5985,50134.0,94763.0,0.0227,0.003698,0.002601
2016-10-25,2016Z,2017F,1.5964,1.6082,1.5663,1.5807,53562.0,96559.0,0.0232,-0.011198,-0.010447
2016-10-26,2016Z,2017F,1.5691,1.5909,1.557,1.5674,60755.0,101302.0,0.0231,-0.00845,-0.008662999999999999
2016-10-27,2016Z,2017F,1.5698,1.597,1.5659,1.5868,50734.0,105078.0,0.0226,0.012301000000000001,0.01222
2016-10-28,2016Z,2017F,1.5799,1.5837,1.5473,1.5576,55512.0,107000.0,0.0228,-0.018573,-0.018165
2016-10-31,2016Z,2017F,1.5543,1.5673,1.5024,1.5039,68257.0,107218.0,0.0255,-0.035084,-0.035508
2016-11-01,2016Z,2017F,1.5114,1.5791,1.5,1.5169,132876.0,106186.0,0.0291,0.008607,0.005963
2016-11-02,2016Z,2017F,1.5117,1.517,1.4516,1.4665,77222.0,95261.0,0.0313,-0.03379,-0.029906
2016-11-03,2016Z,2017F,1.4609999999999999,1.4772,1.4483,1.4582,49314.0,89362.0,0.0301,-0.005676,-0.006483
2016-11-04,2016Z,2017F,1.455,1.463,1.4258,1.4303,63067.0,85723.0,0.0299,-0.019319,-0.018324
2016-11-07,2016Z,2017F,1.4444,1.4529,1.4251,1.4406,50791.0,84435.0,0.0287,0.007175,0.007287999999999999
2016-11-08,2016Z,2017F,1.445,1.4525,1.4257,1.4411,51642.0,81504.0,0.0276,0.00034700000000000003,0.000959
2016-11-09,2016Z,2017F,1.4403,1.4595,1.4043,1.4411,61169.0,78174.0,0.0291,0.0,-0.000411
2016-11-10,2016Z,2017F,1.4424,1.452,1.4212,1.4366,51842.0,73965.0,0.0282,-0.003128,-0.0050100000000000006
2016-11-11,2016Z,2017F,1.4313,1.4352,1.3874,1.4012,56195.0,69594.0,0.028999999999999998,-0.02495,-0.024942
2016-11-14,2016Z,2017F,1.3983,1.4041,1.3737,1.3855,47515.0,67583.0,0.0281,-0.011268,-0.011994
2016-11-15,2016Z,2017F,1.3928,1.4529,1.3871,1.4439,54107.0,64004.0,0.0307,0.041287,0.040165
2016-11-16,2016Z,2017F,1.4439,1.4545,1.4240000000000002,1.435,40337.0,59025.0,0.0295,-0.006183,-0.006813
2016-11-17,2016Z,2017F,1.4303,1.4741,1.4292,1.4469999999999998,46364.0,56566.0,0.0297,0.008328,0.00695
2016-11-18,2016Z,2017F,1.436,1.4679,1.4313,1.4577,36705.0,51328.0,0.028999999999999998,0.007367,0.007039
2016-11-21,2017F,2017G,1.4798,1.5462,1.4744,1.5361,54848.0,101109.0,0.0309,0.045005,0.044707
2016-11-22,2017F,2017G,1.5467,1.5684,1.5219999999999998,1.5406,58603.0,101211.0,0.0306,0.002925,0.004253
2016-11-23,2017F,2017G,1.5412,1.5617,1.5299,1.5330000000000001,62521.0,103181.0,0.028999999999999998,-0.004945000000000001,-0.004383
2016-11-25,2017F,2017G,1.5338,1.544,1.4814,1.4862,34479.0,103415.0,0.0306,-0.031004000000000004,-0.030295
2016-11-28,2017F,2017G,1.4819,1.541,1.4576,1.5285,66288.0,105152.0,0.0336,0.028064,0.026542000000000003
2016-11-29,2017F,2017G,1.5207,1.5263,1.4684,1.4778,62444.0,104836.0,0.0344,-0.033732,-0.033356
2016-11-30,2017F,2017G,1.4798,1.5942,1.4749,1.5763,88200.0,106634.0,0.0402,0.064526,0.062807
2016-12-01,2017F,2017G,1.568,1.6634,1.5659,1.6479,75310.0,110619.0,0.0427,0.044420999999999995,0.044027
2016-12-02,2017F,2017G,1.6454,1.6631,1.6239,1.6581,57401.0,105468.0,0.0395,0.006171,0.007382
2016-12-05,2017F,2017G,1.6561,1.6774,1.6428,1.6571,62648.0,107425.0,0.0366,-0.000603,0.0015539999999999998
2016-12-06,2017F,2017G,1.6467,1.6602,1.6272,1.6379,56868.0,110906.0,0.0338,-0.011654000000000001,-0.012496
2016-12-07,2017F,2017G,1.6381,1.6427,1.6138,1.6184,60005.0,106468.0,0.0315,-0.011977,-0.011553
2016-12-08,2017F,2017G,1.6174,1.6358,1.6066,1.6259,58379.0,102590.0,0.0297,0.0046240000000000005,0.0034189999999999997
2016-12-09,2017F,2017G,1.6231,1.6417,1.6197,1.6374,52488.0,93874.0,0.0276,0.0070480000000000004,0.005713
2016-12-12,2017F,2017G,1.6565,1.7108,1.6564,1.6717,52482.0,92820.0,0.0299,0.020731,0.021523
2016-12-13,2017F,2017G,1.6705,1.6868,1.6614,1.6747,52632.0,88123.0,0.0278,0.0017929999999999999,0.003375
2016-12-14,2017F,2017G,1.6603,1.6889,1.6368,1.6435,47860.0,80688.0,0.0283,-0.018806,-0.018194
2016-12-15,2017F,2017G,1.6387,1.6586,1.6275,1.642,41970.0,72958.0,0.0269,-0.0009130000000000001,-0.000602
2016-12-16,2017F,2017G,1.6502,1.6816,1.6354,1.6723,39569.0,66544.0,0.027000000000000003,0.018285,0.017968
2016-12-19,2017F,2017G,1.6763,1.6872,1.6598,1.669,34446.0,60761.0,0.0256,-0.001975,-0.002132
2016-12-20,2017G,2017H,1.6867,1.6998,1.6778,1.6888,44413.0,100386.0,0.0231,0.0012439999999999999,0.002942
2016-12-21,2017G,2017H,1.6978,1.7004,1.656,1.6607,55695.0,104505.0,0.0236,-0.016779,-0.015574000000000001
2016-12-22,2017G,2017H,1.6602,1.6868,1.6443,1.6782,56967.0,110419.0,0.0237,0.010483,0.007965
2016-12-23,2017G,2017H,1.6757,1.6948,1.6601,1.6807,37379.0,116107.0,0.0234,0.001489,0.002365
2016-12-27,2017G,2017H,1.6814,1.7294,1.6763,1.7171,46244.0,117057.0,0.0244,0.021426,0.019999
2016-12-28,2017G,2017H,1.7171,1.7333,1.7114,1.7171,37472.0,119125.0,0.0228,0.0,0.000579
2016-12-29,2017G,2017H,1.7144,1.7359,1.7118,1.72,41323.0,120717.0,0.0215,0.0016870000000000001,0.0012720000000000001
2016-12-30,2017G,2017H,1.7225,1.7305,1.7099,1.7282,39278.0,121317.0,0.0201,0.004756,0.004382
2017-01-03,2017G,2017H,1.7313,1.7647,1.6721,1.6767,66159.0,122906.0,0.0247,-0.030253,-0.027474000000000002
2017-01-04,2017G,2017H,1.68,1.6986,1.665,1.693,48049.0,118522.0,0.0241,0.009675,0.009301
2017-01-05,2017G,2017H,1.6897,1.7055,1.6702,1.6942,51608.0,114969.0,0.0237,0.000709,0.00035099999999999997
2017-01-06,2017G,2017H,1.6971,1.7146,1.6777,1.7032,51497.0,109537.0,0.0234,0.005298,0.005432
2017-01-09,2017G,2017H,1.7011,1.7031,1.6338,1.6376,62626.0,107298.0,0.026000000000000002,-0.039277,-0.038904
2017-01-10,2017G,2017H,1.6379,1.6506,1.608,1.6114,63311.0,99557.0,0.0261,-0.016128,-0.016734
2017-01-11,2017G,2017H,1.6106,1.6723,1.6064,1.6524,71149.0,94103.0,0.0281,0.025125,0.023374000000000002
2017-01-12,2017G,2017H,1.6577,1.6905,1.6523,1.6756,60485.0,93051.0,0.0275,0.013943,0.013090000000000001
2017-01-13,2017G,2017H,1.6758,1.6796,1.6478,1.6514,53102.0,89749.0,0.0265,-0.014547999999999998,-0.013090000000000001
2017-01-17,2017G,2017H,1.6526,1.6957,1.6456,1.6486,66084.0,84847.0,0.027000000000000003,-0.001697,-0.000181
2017-01-18,2017G,2017H,1.6486,1.6588,1.6044,1.6092,49849.0,76005.0,0.0278,-0.024189,-0.023748
2017-01-19,2017G,2017H,1.6199,1.6352,1.6129,1.6183,38945.0,66653.0,0.0263,0.005639,0.006205
2017-01-20,2017H,2017J,1.6325,1.6793,1.6302,1.6628,62693.0,119991.0,0.0261,0.018144999999999998,0.018226
2017-01-23,2017H,2017J,1.6569999999999998,1.6665,1.6385,1.6456,54424.0,124795.0,0.0249,-0.010398000000000001,-0.00883
2017-01-24,2017H,2017J,1.6501,1.6659,1.6457,1.6588,50960.0,128158.0,0.0232,0.007989,0.006495
2017-01-25,2017H,2017J,1.6485,1.6527,1.62,1.6292,65111.0,134646.0,0.0228,-0.018005,-0.017476
2017-01-26,2017H,2017J,1.6349,1.6706,1.63,1.6577,59872.0,133200.0,0.023,0.017342,0.016156
2017-01-27,2017H,2017J,1.6598,1.6686,1.6149,1.6343,70208.0,138239.0,0.0244,-0.014216999999999999,-0.014998
2017-01-30,2017H,2017J,1.6348,1.6457,1.6199,1.6242,50523.0,135061.0,0.0233,-0.0061990000000000005,-0.005683
2017-01-31,2017H,2017J,1.6229,1.6617,1.6163,1.6308,63576.0,134726.0,0.0239,0.004055,0.0036090000000000002
2017-02-01,2017H,2017J,1.6307,1.675,1.6247,1.6740000000000002,69833.0,132444.0,0.0247,0.026144999999999998,0.025261000000000002
2017-02-02,2017H,2017J,1.6709,1.6938,1.6491,1.6518,60213.0,130705.0,0.0251,-0.01335,-0.011978
2017-02-03,2017H,2017J,1.6586,1.6746,1.6421,1.6651,56265.0,126465.0,0.0243,0.008020000000000001,0.0084
2017-02-06,2017H,2017J,1.6724,1.6798,1.6316,1.6352,56549.0,124704.0,0.0249,-0.018119999999999997,-0.017175
2017-02-07,2017H,2017J,1.6405,1.6414,1.608,1.6221,58645.0,120629.0,0.0243,-0.008043999999999999,-0.008791
2017-02-08,2017H,2017J,1.6124,1.65,1.6028,1.636,62185.0,114428.0,0.025,0.008533,0.008122
2017-02-09,2017H,2017J,1.636,1.6624,1.6345,1.6415,55273.0,111133.0,0.024,0.003356,0.003582
2017-02-10,2017H,2017J,1.6402,1.6758,1.6380000000000001,1.6659,51219.0,107494.0,0.0238,0.014755,0.015097999999999999
2017-02-13,2017H,2017J,1.6661,1.6724,1.6189,1.6273,64852.0,104401.0,0.025,-0.023443000000000002,-0.022213999999999998
2017-02-14,2017H,2017J,1.6264,1.6559,1.6238,1.6382,46949.0,97216.0,0.0243,0.0066760000000000005,0.006874
2017-02-15,2017H,2017J,1.632,1.6467,1.6201,1.6305,53046.0,90899.0,0.0232,-0.004711,-0.004313
2017-02-16,2017H,2017J,1.6305,1.6485,1.6127,1.6291,48061.0,83296.0,0.023,-0.000859,-0.0010960000000000002
2017-02-17,2017H,2017J,1.6269999999999998,1.6379,1.611,1.6364,39008.0,73087.0,0.0222,0.004471,0.00359
2017-02-21,2017J,2017K,1.6512,1.6848,1.6465,1.6528,75410.0,97839.0,0.0213,0.0037579999999999996,0.003557
2017-02-22,2017J,2017K,1.6533,1.6628,1.6175,1.6391,76640.0,107406.0,0.0222,-0.008324,-0.008825
2017-02-23,2017J,2017K,1.6469999999999998,1.6902,1.6462,1.6657,72351.0,109360.0,0.0233,0.016097999999999998,0.015602000000000001
2017-02-24,2017J,2017K,1.6623,1.6655,1.6377,1.6482,59240.0,114294.0,0.0224,-0.010562,-0.010454999999999999
2017-02-27,2017J,2017K,1.6475,1.6728,1.6449,1.6483,52508.0,114864.0,0.0217,6.1e-05,0.000362
2017-02-28,2017J,2017K,1.6489,1.6540000000000001,1.5985,1.6399,101909.0,119623.0,0.0233,-0.005109000000000001,-0.004235
2017-03-01,2017J,2017K,1.6399,1.6595,1.6221,1.6241,63007.0,120505.0,0.0233,-0.009681,-0.008892
2017-03-02,2017J,2017K,1.6267,1.6340000000000001,1.578,1.5791,78819.0,114294.0,0.025,-0.028099000000000002,-0.027035000000000003
2017-03-03,2017J,2017K,1.575,1.5965,1.5741,1.5936,52836.0,107095.0,0.0236,0.009141,0.008886
2017-03-06,2017J,2017K,1.5916,1.6141,1.5796,1.6045,53538.0,103935.0,0.0235,0.006817,0.005963
2017-03-07,2017J,2017K,1.6095,1.6384,1.6019,1.6139,72230.0,98665.0,0.0234,0.005841,0.005312
2017-03-08,2017J,2017K,1.6176,1.6247,1.5502,1.5567,83404.0,90937.0,0.0267,-0.036085,-0.036509
2017-03-09,2017J,2017K,1.5533,1.5714,1.5148,1.5295,76124.0,91093.0,0.0281,-0.017627,-0.017596
2017-03-10,2017J,2017K,1.5355,1.5462,1.5001,1.5036,61070.0,87467.0,0.0286,-0.017079,-0.017051
2017-03-13,2017J,2017K,1.5116,1.5165,1.4943,1.5006,50096.0,86346.0,0.027000000000000003,-0.001997,-0.002649
2017-03-14,2017J,2017K,1.5002,1.5126,1.4784,1.4919,46220.0,87726.0,0.0268,-0.005815,-0.005986
2017-03-15,2017J,2017K,1.5118,1.5213,1.5016,1.5124,44155.0,87205.0,0.026000000000000002,0.013647,0.013189
2017-03-16,2017J,2017K,1.5133,1.5299,1.5006,1.5043,45645.0,82225.0,0.0252,-0.005370000000000001,-0.005149
2017-03-17,2017J,2017K,1.5046,1.5168,1.4979,1.5085,31912.0,77539.0,0.0235,0.002788,0.00271
2017-03-20,2017J,2017K,1.5117,1.5263,1.4926,1.5141,32314.0,74172.0,0.0233,0.0037049999999999995,0.003821
2017-03-21,2017J,2017K,1.515,1.536,1.4972,1.5033,30021.0,70512.0,0.0236,-0.007159,-0.006993999999999999
2017-03-22,2017K,2017M,1.5097,1.5149,1.4825,1.5042,47076.0,100599.0,0.0227,-0.004047,-0.003827
2017-03-23,2017K,2017M,1.5068,1.5153,1.4948,1.4969999999999999,39658.0,103214.0,0.0215,-0.004797999999999999,-0.004971
2017-03-24,2017K,2017M,1.4969,1.5134,1.4926,1.5039,44901.0,107707.0,0.0205,0.004599,0.0043100000000000005
2017-03-27,2017K,2017M,1.5107,1.5149,1.4827,1.5085,48020.0,113874.0,0.0207,0.003054,0.003171
2017-03-28,2017K,2017M,1.5064,1.5413,1.5048,1.5201,64954.0,118225.0,0.0211,0.007659999999999999,0.006639
2017-03-29,2017K,2017M,1.5219,1.5482,1.5209,1.546,53613.0,122369.0,0.0207,0.016895,0.017148
2017-03-30,2017K,2017M,1.5454,1.5659999999999998,1.5344,1.5605,52907.0,124499.0,0.0205,0.009335,0.008912
2017-03-31,2017K,2017M,1.5646,1.5807,1.5476,1.5746,49117.0,132614.0,0.0205,0.008995,0.009023
2017-04-03,2017K,2017M,1.5729,1.5872,1.5605,1.5634,51764.0,127326.0,0.0199,-0.007137999999999999,-0.0066
2017-04-04,2017K,2017M,1.5634,1.5985,1.5527,1.5923,45460.0,125121.0,0.021,0.018317,0.018234999999999998
2017-04-05,2017K,2017M,1.5982,1.6223,1.5927,1.6035,56920.0,122373.0,0.0206,0.0070090000000000005,0.006915999999999999
2017-04-06,2017K,2017M,1.5959999999999999,1.6175,1.5946,1.6129,45125.0,116605.0,0.0197,0.005845,0.0058200000000000005
2017-04-07,2017K,2017M,1.6119999999999999,1.6439,1.6067,1.6284,51425.0,111669.0,0.02,0.009564,0.008911
2017-04-10,2017K,2017M,1.6296,1.6505,1.6284,1.6473,45590.0,105877.0,0.019,0.01154,0.012163
2017-04-11,2017K,2017M,1.6508,1.6548,1.633,1.6506,59141.0,96818.0,0.0181,0.002001,0.0025960000000000002
2017-04-12,2017K,2017M,1.6545,1.6661,1.6435,1.652,49392.0,83884.0,0.0175,0.000848,0.000603
2017-04-13,2017K,2017M,1.649,1.6583,1.6419,1.6495,49047.0,76597.0,0.0164,-0.0015140000000000002,-0.001326
2017-04-17,2017K,2017M,1.6469999999999998,1.6505,1.6314,1.6329,38745.0,70935.0,0.0157,-0.010115,-0.009335
2017-04-18,2017M,2017N,1.6421,1.6465,1.6219,1.6311,46993.0,113249.0,0.0153,-0.0067209999999999995,-0.006743000000000001
2017-04-19,2017M,2017N,1.6295,1.6403,1.5775,1.5892,66766.0,116518.0,0.0185,-0.026024000000000002,-0.026432999999999998
2017-04-20,2017M,2017N,1.59,1.6023,1.58,1.5857,65368.0,117415.0,0.018000000000000002,-0.002205,-0.003134
2017-04-21,2017M,2017N,1.5855,1.5937,1.5491,1.5594,69467.0,120185.0,0.0195,-0.016725,-0.017351
2017-04-24,2017M,2017N,1.5594,1.5761,1.5430000000000001,1.5478,59746.0,125490.0,0.0199,-0.0074670000000000005,-0.007309
2017-04-25,2017M,2017N,1.5442,1.5567,1.5335,1.5498,70029.0,126347.0,0.0194,0.001291,0.001607
2017-04-26,2017M,2017N,1.5449,1.5518,1.5298,1.5417,67329.0,128017.0,0.0188,-0.00524,-0.0051530000000000005
2017-04-27,2017M,2017N,1.5317,1.538,1.4954,1.5116,82836.0,127926.0,0.0201,-0.019717,-0.019497
2017-04-28,2017M,2017N,1.5163,1.5282,1.4972,1.5072,68011.0,130223.0,0.0203,-0.002915,-0.002241
2017-05-01,2017M,2017N,1.5062,1.5109,1.4766,1.4878,54262.0,129175.0,0.0207,-0.012955000000000001,-0.013219999999999999
2017-05-02,2017M,2017N,1.4861,1.5097,1.4618,1.4680000000000002,70483.0,129242.0,0.0224,-0.013397999999999998,-0.013668000000000001
2017-05-03,2017M,2017N,1.4883,1.4889,1.4587,1.4736,60629.0,129313.0,0.0223,0.003807,0.003654
2017-05-04,2017M,2017N,1.4691,1.472,1.4067,1.4123,81767.0,130664.0,0.0255,-0.042489,-0.041934
2017-05-05,2017M,2017N,1.4114,1.4536,1.3748,1.4366,72135.0,128407.0,0.0295,0.01706,0.016763999999999998
2017-05-08,2017M,2017N,1.4465,1.4611,1.4316,1.4556,77116.0,126436.0,0.0284,0.013138999999999998,0.011637999999999999
2017-05-09,2017M,2017N,1.459,1.4672,1.4333,1.4421,54076.0,116235.0,0.0279,-0.009318,-0.009148
2017-05-10,2017M,2017N,1.4445,1.4861,1.4416,1.4754,67277.0,111671.0,0.0282,0.022829,0.022883
2017-05-11,2017M,2017N,1.4765,1.4981,1.476,1.4899,51593.0,105751.0,0.0263,0.00978,0.009945
2017-05-12,2017M,2017N,1.49,1.5056,1.4852,1.4933,46009.0,97484.0,0.0245,0.0022789999999999998,0.002404
2017-05-15,2017M,2017N,1.4933,1.5405,1.4897,1.5096,60791.0,89298.0,0.0256,0.010856000000000001,0.011276000000000001
2017-05-16,2017M,2017N,1.5101,1.5315,1.5031,1.5164,42373.0,82757.0,0.0245,0.004494,0.004475
2017-05-17,2017M,2017N,1.5030000000000001,1.5464,1.5001,1.5335,63863.0,77523.0,0.0252,0.011214,0.01097
2017-05-18,2017M,2017N,1.5334,1.5536,1.5061,1.5453,42060.0,67040.0,0.0258,0.007665000000000001,0.007183
2017-05-19,2017N,2017Q,1.554,1.5948,1.5486,1.5884,53242.0,111944.0,0.0257,0.023892,0.023719
2017-05-22,2017N,2017Q,1.5943,1.6138,1.59,1.6082,50338.0,109882.0,0.0241,0.012388,0.012209000000000001
2017-05-23,2017N,2017Q,1.6079,1.6222,1.5912,1.6123,56497.0,108442.0,0.0233,0.002546,0.002473
2017-05-24,2017N,2017Q,1.6130000000000002,1.6267,1.6002,1.6108,66739.0,114420.0,0.0222,-0.0009310000000000001,-0.0012980000000000001
2017-05-25,2017N,2017Q,1.6124,1.6313,1.55,1.5552,92700.0,118042.0,0.0261,-0.035127,-0.035116
2017-05-26,2017N,2017Q,1.5523,1.5728,1.534,1.567,60431.0,122360.0,0.0259,0.007559000000000001,0.0074659999999999995
2017-05-30,2017N,2017Q,1.5694,1.5837,1.5395,1.5535,73822.0,119692.0,0.0263,-0.008653000000000001,-0.008042
2017-05-31,2017N,2017Q,1.5561,1.5583,1.5027,1.5179,74831.0,125450.0,0.0278,-0.023183000000000002,-0.022423
2017-06-01,2017N,2017Q,1.5234,1.5376,1.4923,1.5017,66758.0,122937.0,0.0284,-0.01073,-0.009946
2017-06-02,2017N,2017Q,1.5001,1.5001,1.4634,1.4848,61193.0,115740.0,0.027999999999999997,-0.011318,-0.011317
2017-06-05,2017N,2017Q,1.4835,1.5031,1.4527,1.4593,55612.0,112997.0,0.0291,-0.017322999999999998,-0.016674
2017-06-06,2017N,2017Q,1.4594,1.4705,1.4416,1.4662,63925.0,111209.0,0.0281,0.004717,0.004347
2017-06-07,2017N,2017Q,1.4609,1.4667,1.4128,1.4162,75550.0,106352.0,0.0296,-0.034697000000000006,-0.034828
2017-06-08,2017N,2017Q,1.4268,1.4405,1.4098,1.4223,58509.0,101000.0,0.0288,0.004298,0.003573
2017-06-09,2017N,2017Q,1.4225,1.4482,1.4132,1.4312,62276.0,95998.0,0.0284,0.0062380000000000005,0.006274
2017-06-12,2017N,2017Q,1.4312,1.4541,1.4235,1.4254,56241.0,88913.0,0.0276,-0.004061,-0.0036899999999999997
2017-06-13,2017N,2017Q,1.4232,1.4521,1.4181,1.4477,62227.0,85549.0,0.0271,0.015524000000000001,0.01461
2017-06-14,2017N,2017Q,1.4412,1.4575,1.4062,1.4102,67595.0,81641.0,0.0283,-0.026244999999999997,-0.025620999999999998
2017-06-15,2017N,2017Q,1.41,1.4193,1.4032,1.4146,53432.0,74820.0,0.0261,0.0031149999999999997,0.002817
2017-06-16,2017N,2017Q,1.4113,1.4363,1.4099,1.4269999999999998,40765.0,67211.0,0.0251,0.008728,0.008403
2017-06-19,2017N,2017Q,1.4232,1.4381,1.4071,1.4111,41221.0,58840.0,0.0247,-0.011205,-0.010797
2017-06-20,2017Q,2017U,1.4144,1.4275,1.3896,1.4022,47390.0,106372.0,0.0245,-0.011628,-0.011972
2017-06-21,2017Q,2017U,1.3935,1.4198,1.3609,1.3719,57514.0,109113.0,0.027000000000000003,-0.021846,-0.022062000000000002
2017-06-22,2017Q,2017U,1.3675,1.3955,1.3651,1.3785,45115.0,112253.0,0.0264,0.004799,0.004913
2017-06-23,2017Q,2017U,1.3777,1.3904,1.3679,1.3787,52003.0,115957.0,0.0252,0.000145,-7.2e-05
2017-06-26,2017Q,2017U,1.3840000000000001,1.3966,1.3638,1.3864,45042.0,121337.0,0.0251,0.005569,0.005678
2017-06-27,2017Q,2017U,1.3869999999999998,1.4272,1.3864,1.4193,63663.0,124401.0,0.0257,0.023453,0.022955
2017-06-28,2017Q,2017U,1.4081,1.4448,1.4057,1.439,49120.0,128128.0,0.0257,0.013784999999999999,0.013428
2017-06-29,2017Q,2017U,1.445,1.4691,1.442,1.4505,61228.0,131024.0,0.0249,0.00796,0.00771
2017-06-30,2017Q,2017U,1.4488,1.4881,1.4487,1.4831,55996.0,134302.0,0.0249,0.022226,0.022043
2017-07-03,2017Q,2017U,1.4901,1.5147,1.4779,1.5128,45780.0,130162.0,0.0246,0.019828,0.019399
2017-07-05,2017Q,2017U,1.5123,1.5248,1.4688,1.4785,78923.0,124579.0,0.0262,-0.022934,-0.023431999999999998
2017-07-06,2017Q,2017U,1.4921,1.5096,1.4726,1.4819,80759.0,118278.0,0.0259,0.002297,0.0022199999999999998
2017-07-07,2017Q,2017U,1.4775,1.4792,1.4267,1.4482,62421.0,111025.0,0.0272,-0.023004,-0.023046
2017-07-10,2017Q,2017U,1.4512,1.4666,1.4345,1.4536,45695.0,106751.0,0.0266,0.003722,0.0035700000000000003
2017-07-11,2017Q,2017U,1.455,1.4907,1.4358,1.4763,57631.0,100273.0,0.0281,0.015496000000000001,0.014422999999999998
2017-07-12,2017Q,2017U,1.4899,1.5053,1.4683,1.4737,58835.0,92213.0,0.0278,-0.0017629999999999998,-0.0009460000000000001
2017-07-13,2017Q,2017U,1.473,1.4962,1.4575,1.4917,48893.0,88546.0,0.0275,0.01214,0.011829000000000001
2017-07-14,2017Q,2017U,1.494,1.5203,1.4862,1.515,52037.0,81652.0,0.0267,0.015499,0.015053
2017-07-17,2017Q,2017U,1.5186,1.5236,1.4958,1.4995,40454.0,73836.0,0.0255,-0.010284,-0.010187
2017-07-18,2017Q,2017U,1.4986,1.5259,1.4923,1.5104,47933.0,69520.0,0.025,0.007243,0.007220999999999999
2017-07-19,2017U,2017V,1.5149,1.5593,1.5116,1.5552,68265.0,115697.0,0.0251,0.026255,0.026158999999999998
2017-07-20,2017U,2017V,1.5546,1.5805,1.5459,1.5478,86668.0,117037.0,0.0247,-0.00477,-0.004817
2017-07-21,2017U,2017V,1.5503,1.5576,1.5139,1.52,56144.0,118900.0,0.0252,-0.018124,-0.017928
2017-07-24,2017U,2017V,1.5191,1.5367,1.5061,1.5221,54710.0,121251.0,0.0244,0.001381,0.001964
2017-07-25,2017U,2017V,1.5241,1.5856,1.5215,1.5730000000000002,69803.0,127291.0,0.0266,0.032894,0.031867
2017-07-26,2017U,2017Z,1.5819,1.6019,1.5712,1.5995,71759.0,132562.0,0.0255,0.016706,0.014685
2017-07-27,2017U,2017Z,1.5993,1.6144,1.5919,1.6071,64096.0,137701.0,0.0239,0.00474,0.004642
2017-07-28,2017U,2017Z,1.6096,1.6448,1.6024,1.6409,74847.0,137889.0,0.0239,0.020814,0.017445
2017-07-31,2017U,2017Z,1.6493,1.6728,1.6392,1.6674,65746.0,136452.0,0.0231,0.016021,0.014697
2017-08-01,2017U,2017Z,1.6678,1.6765,1.621,1.6413,83187.0,134557.0,0.0244,-0.015777,-0.012938999999999999
2017-08-02,2017U,2017Z,1.6368,1.6598,1.6255,1.6588,63518.0,133400.0,0.0238,0.010606,0.009405
2017-08-03,2017U,2017Z,1.6572,1.6629,1.6351,1.6389,52166.0,130322.0,0.0228,-0.012069,-0.010739
2017-08-04,2017U,2017Z,1.6385,1.6529,1.6245,1.6486,45076.0,127834.0,0.022000000000000002,0.005901,0.005866
2017-08-07,2017U,2017Z,1.6439,1.6497,1.6154,1.6398,62491.0,127658.0,0.0219,-0.005352,-0.005017
2017-08-08,2017U,2017Z,1.6365,1.651,1.6143,1.6292,58040.0,118691.0,0.022000000000000002,-0.0064849999999999994,-0.006201
2017-08-09,2017U,2017Z,1.6188,1.6564,1.6128,1.6533,72601.0,112600.0,0.0226,0.014684000000000001,0.011881000000000001
2017-08-10,2017U,2017Z,1.656,1.6797,1.6256,1.6313,85824.0,106256.0,0.024,-0.013396000000000002,-0.012613
2017-08-11,2017U,2017Z,1.6308,1.6418,1.6112,1.6346,59131.0,97346.0,0.0234,0.0020210000000000002,0.002073
